ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;85;0;84;0;0;0;84;0;0.007083333333333333;0.0;;16151;16186;4638;16656;16180;16065;17047;3640;1044207;16986
2;9;24000;24000;1600;0;42;0;0;0;42;0;0.06666666666666667;0.0;;288998;292912;24463;35618;289179;288913;293456;24279;2912189;289162
3;8;35000;35000;6827;0;29;16;1;0;29;15;0.19505714285714285;0.0;;1230438;1554826;4638;326835;1325786;1230385;1551836;4671;3821983;1275783
4;7;43000;43000;13233;0;23;39;4;0;23;35;0.3077441860465116;0.0;;2407827;3968060;4655;1559665;3175517;2401652;3967616;3666;4107506;2694545
5;6;66000;66000;2204;0;15;5;2;0;15;3;0.03339393939393939;0.0;;397836;4372172;4655;3969871;971663;397784;4367812;2143375;8845173;767922
6;5;67000;67000;1156;0;15;4;2;0;15;2;0.017253731343283583;0.0;;209070;1446958;4655;4686371;335435;209018;233355;4684102;9327963;212771
7;4;70000;70000;16534;0;14;38;17;0;14;21;0.2362;0.0;;3002257;7914423;1238929;4897884;6413674;3007690;5743983;3718639;6825131;3534245
8;3;89000;89000;236;0;12;1;1;0;11;0;0.002651685393258427;0.0;;43339;664966;4657;11872720;95163;43286;47709;7622488;13042638;43686
9;2;96000;96000;3599;1;11;11;7;0;10;4;0.03748958333333333;0.0;;649044;12258473;317583;12540131;3477795;648990;965428;8430774;13021038;688812
10;1;100000;100000;8635;8;8;22;14;0;10;8;0.08635;0.0;;1556164;35901894;10519529;28424400;17443658;1564775;4292725;7898688;13566194;2062919
;;1000000;;;;;136;;;;88;0.9898902683674692;0.0;0.9898902683674692
;;;;;;;0.35294117647058826;;;;;
