ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;3535;0;46;0;0;0;46;0;0.16068181818181818;0.0;;637531;645473;4021;16656;638787;637443;646904;3640;509116;639980
2;9;25000;25000;3226;0;40;5;2;0;40;3;0.12904;0.0;;581906;1231615;4655;656996;663297;581819;1228548;3640;2074979;631815
3;8;47000;47000;5873;0;22;10;-7;0;22;17;0.12495744680851063;0.0;;1058634;1708391;4655;1241120;1341477;1058669;2305730;3640;4261855;1601782
4;7;49000;49000;886;0;21;1;0;0;21;1;0.018081632653061223;0.0;;160380;749784;4655;2302114;188466;160297;805375;3641;6591349;191172
5;6;60000;60000;2368;0;17;2;-1;0;17;3;0.039466666666666664;0.0;;427348;2082893;4655;2464928;572790;427295;2082661;290119;7781330;602060
6;5;76000;76000;7009;0;13;13;4;0;13;9;0.09222368421052632;0.0;;1263316;4003009;4657;2894781;2066485;1263262;3569720;2880436;10491161;1832309
7;4;84000;84000;14003;0;12;36;17;0;12;19;0.16670238095238096;0.0;;2523057;7760735;4658;5394755;5166108;2523002;5848630;2041789;8536428;3820946
8;3;88000;88000;6;0;12;0;0;0;11;0;6.818181818181818e-05;0.0;;1944;2469340;646089;7920310;207556;1891;1891;6047672;11808939;1891
9;2;95000;95000;1194;0;11;2;0;0;10;2;0.01256842105263158;0.0;;215921;1034329;4680;10392095;329869;215868;2522460;5062632;10821297;553589
10;1;97000;97000;23876;9;9;57;37;0;10;20;0.2461443298969072;0.0;;9493426;23954535;5185703;14003979;17227119;4963361;8925464;4999535;10445526;6106606
;;1000000;;;;;126;;;;74;0.9899345622406845;0.0;0.9899345622406845
;;;;;;;0.4126984126984127;;;;;
