ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1885;0;59;0;0;0;59;0;0.11088235294117647;0.0;;340289;345658;4638;16656;340961;340203;346869;3640;1613047;341835
2;9;26000;26000;209;0;39;0;0;0;39;0;0.008038461538461538;0.0;;38507;38612;4655;359754;38510;38424;43011;3640;3191503;38879
3;8;30000;30000;5983;0;34;19;9;0;33;10;0.19943333333333332;0.0;;1078526;1476555;4638;400575;1213691;1078475;1435728;3640;3817838;1179220
4;7;35000;35000;7410;0;29;19;-2;0;28;21;0.21171428571428572;0.0;;1335495;2819190;4655;1481378;1643948;1335445;1739889;3674;3783634;1556973
5;6;40000;40000;927;0;25;3;3;0;25;0;0.023175;0.0;;167728;1299673;4655;2819203;242595;167675;172015;397897;5391118;168459
6;5;49000;49000;95;0;21;0;0;0;20;0;0.0019387755102040817;0.0;;17958;18093;4638;2989451;17974;17905;17905;1996056;7670589;17905
7;4;63000;63000;21502;0;15;84;46;0;16;38;0.34130158730158733;0.0;;7215681;8980984;4657;3009853;7854263;4235280;6841201;2667824;4739603;5507696
8;3;73000;73000;1385;1;13;1;0;0;13;1;0.01897260273972603;0.0;;250219;10324278;4655;10649331;1025267;250242;1336177;5972853;11475572;334162
9;2;78000;78000;4376;9;13;24;22;0;13;2;0.056102564102564104;0.0;;788945;20624759;47169;27816339;8750465;788969;2228474;5549312;11723984;929847
10;1;79000;79000;1448;5;5;6;4;0;12;2;0.018329113924050632;0.0;;261557;55130408;69580323;110493710;13863694;261582;610349;7699253;13364890;320019
;;1000000;;;;;156;;;;74;0.9898880771053893;0.0;0.9898880771053893
;;;;;;;0.5256410256410257;;;;;
