ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;736;0;44;0;0;0;44;0;0.032;0.0;;133332;134392;4638;16656;133402;133246;137945;3640;1594710;134129
2;9;26000;26000;1969;0;39;2;1;0;39;1;0.07573076923076923;0.0;;355452;500068;4638;152799;363223;355450;498067;3640;2330669;360984
3;8;28000;28000;1410;0;36;2;0;0;36;2;0.05035714285714286;0.0;;254799;395734;4638;510553;263149;254748;396499;3648;2596984;263787
4;7;41000;41000;14750;0;24;44;26;0;24;18;0.3597560975609756;0.0;;2657641;3435568;4655;767746;3111903;2657590;3440669;3666;3530666;2850477
5;6;43000;43000;1023;0;23;2;0;0;23;2;0.023790697674418604;0.0;;185134;3258003;4638;3427717;330314;185082;330146;1674724;6254379;198156
6;5;53000;53000;3883;0;19;15;12;0;19;3;0.07326415094339622;0.0;;700165;4134632;4655;3615237;1190419;700226;962530;2468706;6353523;737876
7;4;54000;54000;4028;0;19;14;12;0;18;2;0.0745925925925926;0.0;;726391;4349368;4655;4458728;1297516;726340;1097599;3346855;6510203;770145
8;3;64000;64000;12766;1;15;39;27;0;16;12;0.19946875;0.0;;2300171;8130653;4670;5812820;6055095;2304363;5743733;3457248;7726192;2685852
9;2;74000;74000;6445;11;13;31;26;0;13;5;0.0870945945945946;0.0;;1161615;15591256;188670;21453738;9873139;1161636;4596381;5238470;9536633;1510885
10;1;81000;81000;1119;2;2;3;-2;0;12;5;0.013814814814814814;0.0;;202347;66570251;102916135;154908665;33386299;202370;706141;7931646;10666464;317621
;;1000000;;;;;152;;;;50;0.9898696102687045;0.0;0.9898696102687045
;;;;;;;0.6710526315789473;;;;;
