ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;1202;0;39;0;0;0;39;0;0.04623076923076923;0.0;;217345;221371;4638;16656;217673;217259;222859;3640;3574615;218410
2;9;40000;40000;8105;0;25;8;4;0;25;4;0.202625;0.0;;1460714;1690360;4655;236810;1535883;1460628;1691621;3666;3638441;1501623
3;8;44000;44000;1937;0;23;0;-2;0;23;2;0.044022727272727276;0.0;;349688;353706;4655;1699753;350234;349607;574362;911359;4515354;370766
4;7;49000;49000;7438;0;21;12;9;0;20;3;0.15179591836734693;0.0;;1340545;3169937;4655;2051792;1731239;1340492;1575028;1871809;6546600;1379606
5;6;55000;55000;2374;0;19;0;0;0;18;0;0.04316363636363636;0.0;;428438;432489;4655;3396249;429115;428382;433835;2872271;5997086;430534
6;5;60000;60000;315;0;17;0;-1;0;17;1;0.00525;0.0;;57568;57703;4655;3842090;57584;57515;282237;3228331;6531357;71026
7;4;62000;62000;14318;0;16;23;12;0;16;11;0.23093548387096774;0.0;;2579883;6631705;4655;3885624;3948064;2587919;6631359;794896;6570993;3160236
8;3;68000;68000;947;0;15;2;2;0;15;0;0.013926470588235294;0.0;;171345;1519475;4655;6692728;290367;171397;175769;5070204;10232916;171978
9;2;71000;71000;2335;1;14;7;6;0;14;1;0.03288732394366197;0.0;;421415;7085428;4657;6866731;1147473;421363;646000;4208839;8869563;438948
10;1;73000;73000;15992;12;12;62;52;0;13;10;0.21906849315068494;0.0;;4890414;19337033;7283260;16428771;12362458;2890006;4586895;4728842;7292938;3221458
;;1000000;;;;;114;;;;32;0.9899058227880297;0.0;0.9899058227880297
;;;;;;;0.7192982456140351;;;;;
