ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1240;0;53;0;0;0;53;0;0.06526315789473684;0.0;;224196;228986;4655;16656;224764;224110;234382;3640;1695825;225904
2;9;28000;28000;355;0;36;0;0;0;36;0;0.012678571428571428;0.0;;64754;64789;4655;243661;64779;64668;70356;3647;3488833;65498
3;8;32000;32000;1020;0;32;1;0;0;32;1;0.031875;0.0;;184589;416017;4655;310634;191958;184537;416788;3647;4553805;192328
4;7;36000;36000;416;0;28;0;0;0;28;0;0.011555555555555555;0.0;;75741;75876;4655;497498;75761;75688;79921;3647;5216880;76105
5;6;39000;39000;4327;0;26;12;1;0;26;11;0.11094871794871795;0.0;;780214;1204027;4655;575704;855550;780160;1087924;3647;955073;853706
6;5;44000;44000;2035;0;23;3;-1;0;23;4;0.04625;0.0;;367406;599030;4655;1358304;397620;367353;599794;3647;6286387;409780
7;4;70000;70000;1193;0;15;1;0;0;14;1;0.017042857142857144;0.0;;215734;1566798;4655;1728152;305811;215681;287652;1726174;9905381;221548
8;3;76000;76000;15934;0;13;43;11;0;13;32;0.2096578947368421;0.0;;3174766;4745799;232640;1946385;4249143;3110562;3673406;1910720;6187118;3356158
9;2;78000;78000;1141;0;13;2;-1;0;13;3;0.014628205128205129;0.0;;206384;398452;830404;5123708;232866;206332;477863;5051336;5479585;239429
10;1;79000;79000;37131;12;12;106;53;0;12;53;0.4700126582278481;0.0;;13634381;14652648;3642720;5334182;14043650;7805115;8587408;3681627;5335686;8227459
;;1000000;;;;;168;;;;105;0.9899126180633343;0.0;0.9899126180633343
;;;;;;;0.375;;;;;
