ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;568;0;84;0;0;0;84;0;0.04733333333333333;0.0;;103089;104122;4655;16656;103124;103003;103985;3640;881996;103905
2;9;15000;15000;1350;0;67;0;0;0;67;0;0.09;0.0;;243983;248084;4655;122556;244289;243898;249175;3640;1175048;244878
3;8;24000;24000;3014;0;42;8;1;0;42;7;0.12558333333333332;0.0;;543745;799021;111413;368875;592722;543691;799084;111216;1930214;587579
4;7;31000;31000;2592;0;33;10;-1;0;33;11;0.08361290322580645;0.0;;467673;1377814;4655;914897;567363;467618;1378740;3647;4478569;592783
5;6;45000;45000;5135;0;23;20;4;0;22;16;0.11411111111111111;0.0;;925766;2071900;252430;1384901;1290017;925713;1835657;654316;4004926;1214183
6;5;55000;55000;6245;0;18;21;3;0;18;18;0.11354545454545455;0.0;;1125686;3072256;4655;2423529;1694448;1125631;2035759;9326;7219541;1526677
7;4;59000;59000;1596;0;17;2;-3;0;17;5;0.02705084745762712;0.0;;288273;1583812;4655;3803084;403220;288221;1676787;1409787;7075959;404698
8;3;70000;70000;1683;0;15;2;-7;0;14;9;0.024042857142857144;0.0;;303931;962194;4655;4093856;399192;303878;2139582;3425946;9235954;717118
9;2;86000;86000;23850;1;11;86;33;0;11;53;0.27732558139534885;0.0;;9977726;12880566;4655;5058604;11154825;5027979;7339940;5056343;9219415;6173824
10;1;95000;95000;8288;8;8;26;9;0;10;17;0.0872421052631579;0.0;;1604020;29537657;17631561;35214474;17292353;1604023;2514955;7095631;14444525;1893259
;;1000000;;;;;175;;;;136;0.9898475268080297;0.0;0.9898475268080297
;;;;;;;0.22285714285714286;;;;;
