ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;883;0;72;0;0;0;72;0;0.06307142857142857;0.0;;159801;159836;4655;16656;159830;159715;160697;3640;14774;160662
2;9;16000;16000;150;0;63;0;0;0;63;0;0.009375;0.0;;27899;31911;4638;179268;27959;27913;32042;3640;715846;28683
3;8;33000;33000;1671;0;31;4;2;0;30;2;0.05063636363636364;0.0;;301771;469067;4655;209484;314851;301718;337754;3647;2443868;304965
4;7;49000;49000;1728;0;21;4;-4;0;20;8;0.03526530612244898;0.0;;312039;621441;4655;513529;344951;312103;625705;3666;4628799;382403
5;6;56000;56000;9511;0;18;18;-14;0;18;32;0.16983928571428572;0.0;;1713912;2225451;168193;828017;1881434;1753353;2227495;373406;4874444;1949467
6;5;70000;70000;2415;0;15;5;4;0;14;1;0.0345;0.0;;435930;780290;168169;2711619;477318;435760;470799;2709539;8178292;439210
7;4;77000;77000;7214;0;13;18;2;0;13;16;0.09368831168831168;0.0;;1300224;4016678;4657;3185003;1771650;1300168;2132093;3132702;7035704;1517354
8;3;78000;78000;19851;0;13;50;8;0;12;42;0.2545;0.0;;4255834;6966696;4680;4487725;5375802;3783746;4612101;3923854;7468021;4092340
9;2;92000;92000;12042;1;11;32;14;0;11;18;0.1308913043478261;0.0;;2337114;11247894;4655;8780708;6339544;2209073;4918263;4070280;10407780;2612380
10;1;100000;100000;14808;9;9;38;12;0;10;26;0.14808;0.0;;11454326;27201766;19212718;28417461;17204834;2843550;3349932;6399115;12989098;3140764
;;1000000;;;;;169;;;;145;0.9898470000806647;0.0;0.9898470000806647
;;;;;;;0.14201183431952663;;;;;
