ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;825;0;63;0;0;0;62;0;0.0515625;0.0;;149363;149398;4638;16656;149392;149277;156265;3640;2311226;150269
2;9;17000;17000;5326;0;59;15;15;0;59;0;0.31329411764705883;0.0;;960168;1125750;4638;168830;1003545;960087;977552;3640;1738767;966815
3;8;21000;21000;2222;0;48;12;12;0;47;0;0.10580952380952381;0.0;;401063;1530855;4655;1131300;548991;401012;413984;489475;3222933;404116
4;7;25000;25000;872;0;40;1;0;0;40;1;0.03488;0.0;;157847;314767;4638;1534640;162028;157726;1133873;168655;3755413;183429
5;6;26000;26000;112;0;39;0;0;0;38;0;0.0043076923076923075;0.0;;21018;21992;4638;1694922;21045;20927;25310;849717;3891768;21080
6;5;27000;27000;8943;3;37;96;83;0;37;13;0.3312222222222222;0.0;;1611677;4874402;4655;1718328;3140082;1611624;2753169;78890;2843703;1839084
7;4;47000;47000;2714;2;22;27;24;0;21;3;0.05774468085106383;0.0;;489750;5532177;4684;8206056;2573623;489584;1620056;4318013;7248404;639663
8;3;70000;70000;1660;1;15;15;15;0;14;0;0.023714285714285716;0.0;;299800;9147735;158061;13825439;2030146;299747;304093;8862294;11436485;301025
9;2;84000;84000;3444;4;11;21;20;0;11;1;0.041;0.0;;621186;18558230;637008;23306922;7939987;621095;629859;11680618;13521810;625184
10;1;84000;84000;2209;7;7;9;8;0;12;1;0.02629761904761905;0.0;;9574318;24390667;42884888;59009060;16681877;398686;556522;11385894;13544724;415288
;;1000000;;;;;196;;;;19;0.9898326415994658;0.0;0.9898326415994658
;;;;;;;0.9030612244897959;;;;;
