ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;27;0;59;0;0;0;59;0;0.001588235294117647;0.0;;5713;5748;4638;16656;5742;5627;6609;3640;1169342;6465
2;9;23000;23000;746;0;44;0;0;0;44;0;0.03243478260869565;0.0;;135134;135169;4638;25180;135160;135048;136030;3640;2557486;135776
3;8;26000;26000;1788;0;39;3;-2;0;39;5;0.06876923076923076;0.0;;322834;474932;4638;162533;330966;322782;475734;3640;1931186;332432
4;7;41000;41000;14414;0;24;54;10;0;24;44;0.3515609756097561;0.0;;2610154;3086785;5397;487760;2885985;2601216;3087955;4392;3193071;2842172
5;6;41000;41000;3986;0;24;11;5;0;24;6;0.09721951219512195;0.0;;718827;1192693;2619526;3100925;799682;718773;861337;47811;3252926;733509
6;5;67000;67000;2707;0;15;8;2;0;15;6;0.04040298507462686;0.0;;488379;4305516;4638;3821422;816597;488441;819680;1447001;8425857;553406
7;4;85000;85000;20928;0;12;50;19;0;12;31;0.24621176470588235;0.0;;7735552;8703829;14131;4454934;8446601;3805428;8082620;3391626;8586167;5974727
8;3;91000;91000;4417;0;11;8;5;0;11;3;0.04853846153846154;0.0;;796413;4609487;4658;13035701;1204209;796364;943344;8541760;12399193;814679
9;2;94000;94000;1807;0;10;5;3;0;10;2;0.019223404255319147;0.0;;326252;8078931;4657;13834556;1185547;326199;4148372;6902260;13340755;722765
10;1;99000;99000;8310;8;8;27;10;0;10;17;0.08393939393939394;0.0;;14845332;29204177;14493881;34160203;19130767;1507005;5801981;5696758;13669584;2813021
;;1000000;;;;;166;;;;114;0.9898887459906058;0.0;0.9898887459906058
;;;;;;;0.3132530120481928;;;;;
