ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;9867;0;35;0;0;0;35;0;0.3402413793103448;0.0;;1777983;1794220;4638;16656;1782028;1777895;1796589;3640;471515;1783972
2;9;40000;40000;1705;0;25;1;-1;0;25;2;0.042625;0.0;;307920;2093364;4638;1797448;379734;307839;2094131;3666;3639991;452064
3;8;46000;46000;2549;0;22;4;0;0;22;4;0.05541304347826087;0.0;;459967;2564452;4655;2107669;666193;459884;2250972;587897;5645290;787265
4;7;54000;54000;2159;0;19;2;0;0;18;2;0.03998148148148148;0.0;;389727;2187264;4638;2569998;525588;389673;2179508;2535082;6635393;490082
5;6;63000;63000;10979;0;16;9;-1;0;16;10;0.17426984126984127;0.0;;1978396;4946736;4657;2962057;2751544;1978344;4554800;1380343;6524516;3099063
6;5;74000;74000;2486;0;14;8;6;0;13;2;0.033594594594594594;0.0;;448600;2549379;4657;4942839;967013;448546;2242507;4940840;8458786;725913
7;4;78000;78000;6309;0;13;13;8;0;13;5;0.08088461538461539;0.0;;1137326;6095330;4655;7179360;2812400;1137157;2940339;4645451;9188253;1831569
8;3;82000;82000;4504;0;13;14;12;0;12;2;0.05492682926829268;0.0;;812074;7611948;4655;9101956;2445870;812019;2912764;6232143;11156364;988967
9;2;86000;86000;3827;1;12;13;13;0;11;0;0.0445;0.0;;690100;9845588;4657;10313861;3759863;690047;695209;5726948;10526242;692568
10;1;89000;89000;10989;9;9;34;27;0;11;7;0.12347191011235956;0.0;;10870038;20025731;17233440;23723426;16040058;1984513;4090376;6818581;11430628;3156474
;;1000000;;;;;98;;;;34;0.9899086948997906;0.0;0.9899086948997906
;;;;;;;0.6530612244897959;;;;;
