ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;1644;0;36;0;0;0;36;0;0.05871428571428571;0.0;;296905;301079;4638;16656;297152;296820;302415;3640;235123;297988
2;9;70000;70000;3037;0;15;0;-2;0;15;2;0.043385714285714284;0.0;;547890;552667;4658;316370;549074;547805;856701;315011;7652406;590486
3;8;74000;74000;1350;0;14;0;-1;0;14;1;0.018243243243243244;0.0;;244017;247924;4638;866477;244299;243935;550407;865110;7064210;267475
4;7;75000;75000;5113;0;14;1;-1;0;14;2;0.06817333333333334;0.0;;921806;1782704;4655;1112858;984787;921752;1231434;1111513;6999412;966940
5;6;77000;77000;7454;0;13;3;1;0;13;2;0.09680519480519481;0.0;;1343418;2203592;4655;2036994;1457467;1343367;1648573;2035673;7704444;1393776
6;5;82000;82000;17971;0;12;20;11;0;12;9;0.21915853658536585;0.0;;3237780;6378218;5397;3382798;4178409;3242210;3554903;3561806;6053129;3471515
7;4;82000;82000;3507;0;12;1;1;0;12;0;0.04276829268292683;0.0;;632487;1192055;3554466;6927905;679491;632433;636950;3381502;9598428;633952
8;3;85000;85000;17633;0;12;23;12;0;12;11;0.2074470588235294;0.0;;3481061;6314130;511002;7560436;4602534;3176884;3496405;4834290;7560436;3462161
9;2;88000;88000;12693;2;11;20;16;0;11;4;0.14423863636363637;0.0;;2287147;13349299;4657;11046840;5171081;2287095;2601114;5937298;11045301;2403326
10;1;96000;96000;8736;8;8;15;11;0;10;4;0.091;0.0;;12331980;28839411;36092022;47654413;16376158;1574360;1883958;6988442;13343487;1670876
;;1000000;;;;;83;;;;35;0.9899342958372299;0.0;0.9899342958372299
;;;;;;;0.5783132530120482;;;;;
