ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;2884;0;53;0;0;0;53;0;0.15178947368421053;0.0;;520233;525055;4488;16656;521508;520146;529196;3640;1316439;522702
2;9;23000;23000;1637;0;44;2;-1;0;44;3;0.07117391304347825;0.0;;295680;823370;4638;539698;320318;295599;828713;3640;1538629;333052
3;8;24000;24000;959;0;42;0;0;0;42;0;0.03995833333333333;0.0;;173504;174502;3655;837678;173541;173555;179393;3640;2406768;174149
4;7;41000;41000;7210;0;25;24;4;0;24;20;0.17585365853658536;0.0;;1299507;2315046;4435;1013559;1680046;1299456;2315828;3648;4339950;1634481
5;6;44000;44000;2892;0;23;10;5;0;23;5;0.06572727272727273;0.0;;521711;2664899;4657;2315396;850603;521629;1353490;3666;4999676;615768
6;5;53000;53000;10439;0;19;45;15;0;19;30;0.1969622641509434;0.0;;2062080;5038172;4655;2839581;3380136;1886405;4204363;3674;5633864;2734981
7;4;84000;84000;703;0;12;2;2;0;12;0;0.00836904761904762;0.0;;127404;958147;180436;5734497;196846;127351;656956;5733476;12203411;171923
8;3;93000;93000;3443;0;11;7;-2;0;10;9;0.037021505376344084;0.0;;620976;2636046;5399;5864534;1109931;620925;1452364;5618251;12050500;946953
9;2;93000;93000;13788;1;11;39;10;0;11;29;0.14825806451612902;0.0;;5990676;12369788;629657;6488185;8784091;3323264;8767640;3279664;9520798;5255618
10;1;95000;95000;9001;8;8;25;22;0;10;3;0.09474736842105264;0.0;;1622150;29553303;12605153;28957251;16842843;1622063;1944267;11067170;13358778;1723078
;;1000000;;;;;154;;;;99;0.989860901408397;0.0;0.989860901408397
;;;;;;;0.35714285714285715;;;;;
