ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1048;0;100;0;0;0;100;0;0.1048;0.0;;189635;193735;4638;16656;189845;189549;195141;3640;14774;190758
2;9;32000;32000;2365;0;32;6;-5;0;32;11;0.07390625;0.0;;426817;627781;4655;209100;464787;426732;631927;3674;3688902;495433
3;8;33000;33000;205;0;31;0;0;0;31;0;0.006212121212121212;0.0;;37758;37793;4638;638135;37776;37710;42057;131136;3644576;37860
4;7;36000;36000;1093;0;28;0;-1;0;28;1;0.03036111111111111;0.0;;197731;201720;4655;678174;198024;197678;394533;3648;4467250;205522
5;6;38000;38000;9495;0;26;45;18;0;26;27;0.24986842105263157;0.0;;1907934;2548482;4638;878236;2105111;1908372;1923117;3670;4243779;1914328
6;5;48000;48000;12601;0;21;55;23;0;21;32;0.2625208333333333;0.0;;2468053;5264680;4655;2789283;3541794;2467751;2681610;1000721;4086671;2579604
7;4;49000;49000;1368;0;21;10;7;0;20;3;0.027918367346938776;0.0;;247234;2163292;184366;5259778;468433;247183;448330;3320308;6647939;279037
8;3;75000;75000;8118;1;13;35;19;0;13;16;0.10824;0.0;;1659930;9143482;4657;5706535;4878499;1471445;2348469;5704004;9521784;1769322
9;2;82000;82000;7765;5;12;26;14;0;12;12;0.09469512195121951;0.0;;2030962;16897950;884305;17158784;7892999;1409290;3521049;6652018;10748449;1745731
10;1;87000;87000;2728;6;6;9;6;0;11;3;0.03135632183908046;0.0;;492078;32378209;51270298;70631266;15784643;492100;694400;9176217;12586604;548086
;;1000000;;;;;186;;;;105;0.9898785478464359;0.0;0.9898785478464359
;;;;;;;0.43548387096774194;;;;;
