ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;2124;0;77;0;0;0;77;0;0.16338461538461538;0.0;;383434;391424;4638;16656;384765;383347;393071;3640;691858;385840
2;9;29000;29000;523;0;35;0;0;0;34;0;0.018034482758620688;0.0;;94997;95032;4638;402899;95015;94911;100519;3674;3938965;95580
3;8;31000;31000;7419;0;33;27;8;0;32;19;0.2393225806451613;0.0;;1337108;1834764;4655;500115;1593170;1337060;1741921;91427;2939388;1574736
4;7;35000;35000;5309;0;29;20;2;0;28;18;0.15168571428571428;0.0;;957074;3195407;4638;1839621;1445051;957029;1455882;489018;4234687;1188117
5;6;43000;43000;3325;0;23;9;2;0;23;7;0.07732558139534884;0.0;;599726;2445918;4669;3190329;925416;599673;1000355;2115050;4788127;721073
6;5;44000;44000;10577;1;22;54;37;0;23;17;0.24038636363636365;0.0;;2296600;6095889;4657;3792558;4180599;1914155;2318754;2331331;4958052;2223401
7;4;48000;48000;474;1;21;3;3;0;21;0;0.009875;0.0;;86179;5196575;4655;14992185;377090;86126;91432;3874462;6801634;87077
8;3;62000;62000;1248;1;16;10;8;0;16;2;0.020129032258064516;0.0;;225628;6524343;1968795;15170020;1277214;225575;616415;5618724;8159900;276160
9;2;81000;81000;3115;6;12;23;19;0;12;4;0.03845679012345679;0.0;;561935;15986126;1066736;21925184;7674170;561883;956940;9221413;12359342;694689
10;1;91000;91000;2841;6;6;13;12;0;11;1;0.03121978021978022;0.0;;512502;44454215;34892581;62969776;15923491;512447;907666;11606077;13523446;550114
;;1000000;;;;;159;;;;68;0.9898199407071256;0.0;0.9898199407071256
;;;;;;;0.5723270440251572;;;;;
