ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;32000;32000;2256;0;32;0;0;0;32;0;0.0705;0.0;;407183;412432;4638;16656;407992;407096;413597;3640;1730484;409356
2;9;36000;36000;4022;0;28;3;3;0;28;0;0.11172222222222222;0.0;;725300;1143834;4638;426648;770634;725216;734080;3666;2824405;726685
3;8;66000;66000;11533;0;15;9;5;0;15;4;0.17474242424242425;0.0;;2078100;3226004;4638;1154165;2386722;2078052;2506950;1153025;6138991;2166782
4;7;71000;71000;20696;0;14;25;15;0;14;10;0.2914929577464789;0.0;;4143024;7384592;4655;3234539;5751275;3732688;4880774;1351356;5770441;4110915
5;6;75000;75000;902;0;14;0;0;0;14;0;0.012026666666666666;0.0;;163223;167265;4638;8112592;163573;163170;168982;3639314;8167872;164291
6;5;78000;78000;10236;0;13;15;10;0;13;5;0.13123076923076923;0.0;;1844658;10136502;4670;8278203;3686839;1844486;2997858;4105463;8276891;2113960
7;4;79000;79000;1872;0;13;4;3;0;13;1;0.02369620253164557;0.0;;337965;2423755;416398;10125303;675342;338029;756938;6295410;10124015;370252
8;3;82000;82000;8080;2;12;15;10;0;12;5;0.09853658536585366;0.0;;1456211;11939109;31776;10465884;4792845;1460386;2608495;4332122;10713532;1722774
9;2;82000;82000;1363;4;12;4;4;0;12;0;0.016621951219512196;0.0;;246259;12193508;2938084;38308653;2550428;246282;246400;5853881;10829437;246309
10;1;97000;97000;5758;8;8;12;9;0;10;3;0.05936082474226804;0.0;;1037824;30855916;30797270;65892828;14105441;1037963;1774989;6471627;12591051;1229415
;;1000000;;;;;87;;;;28;0.9899306039678407;0.0;0.9899306039678407
;;;;;;;0.6781609195402298;;;;;
