ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;809;0;38;0;0;0;38;0;0.029962962962962962;0.0;;146473;146508;4638;16656;146502;146387;147369;3640;1397053;147136
2;9;30000;30000;1562;0;34;0;0;0;34;0;0.052066666666666664;0.0;;282181;287043;4638;165940;282440;282101;287585;3640;2348279;282708
3;8;45000;45000;14513;0;22;17;10;0;22;7;0.32251111111111114;0.0;;2614853;3063119;4655;450424;2772215;2614801;2779411;3666;3628484;2657011
4;7;58000;58000;4983;0;17;9;3;0;17;6;0.08591379310344828;0.0;;898414;3967779;5397;3067672;1167252;898359;3965962;727221;8021348;1124607
5;6;58000;58000;9350;0;17;16;8;0;17;8;0.16120689655172413;0.0;;1684928;4754735;906943;3976244;2357449;1684875;4755079;4411;6329080;1939618
6;5;70000;70000;716;0;15;0;0;0;14;0;0.010228571428571429;0.0;;129750;133787;4655;6099040;130275;129697;135182;2426862;9223555;130163
7;4;73000;73000;759;0;14;0;-2;0;14;2;0.010397260273972603;0.0;;137485;137620;4657;6231367;137553;137432;291567;3393080;9592099;160220
8;3;80000;80000;11492;0;13;18;12;0;13;6;0.14365;0.0;;2070724;8445758;4657;6371484;4308537;2074783;7734551;2923967;9044938;2593439
9;2;95000;95000;16356;9;9;34;21;0;10;13;0.17216842105263158;0.0;;9326319;25230769;3559245;14386706;16856884;2959907;8762312;3761003;11548840;4312882
10;1;95000;95000;171;0;0;0;0;0;10;0;0.0018;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;31590;31726;3726128;14638762;31615
;;1000000;;;;;94;;;;42;0.9899056831510888;0.0;0.9899056831510888
;;;;;;;0.5531914893617021;;;;;
