ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;595;0;91;0;0;0;91;0;0.05409090909090909;0.0;;107951;107986;4638;16656;107980;107865;108847;3640;14774;108812
2;9;17000;17000;254;0;59;0;0;0;59;0;0.014941176470588236;0.0;;46581;46616;4657;127418;46604;46495;47477;3640;979663;47294
3;8;26000;26000;1657;0;39;6;-1;0;39;7;0.06373076923076923;0.0;;299256;468451;4655;176218;312620;299203;469135;3640;2218468;316271
4;7;38000;38000;5041;0;27;22;-3;0;26;25;0.1326578947368421;0.0;;908844;1388632;4655;477866;1018037;908799;1388641;4679;3901090;1025051
5;6;43000;43000;11059;0;23;56;11;0;23;45;0.2571860465116279;0.0;;2108059;3550348;4655;1389049;2630427;2112279;2475777;3674;3697713;2257852
6;5;53000;53000;3395;0;19;16;7;0;19;9;0.06405660377358491;0.0;;612325;4236762;4655;3553459;1083390;612273;2788065;540436;7395252;812479
7;4;68000;68000;6182;0;15;25;11;0;15;14;0.09091176470588236;0.0;;1114344;5664875;55107;4283522;2412887;1114293;1596592;4281284;8922889;1256026
8;3;76000;76000;11604;0;13;46;14;0;13;32;0.15268421052631578;0.0;;2206299;10094795;971315;5707168;5136839;2259963;4849358;4785590;8392611;2594661
9;2;91000;91000;5221;1;11;17;9;0;11;8;0.05737362637362638;0.0;;941178;11089691;4655;12212664;4078424;941201;1982064;7982157;11710541;1094963
10;1;93000;93000;9509;9;9;33;12;0;10;21;0.10224731182795699;0.0;;8665094;26425875;20615210;30304062;17039388;1833126;2198783;9900007;13334324;1939749
;;1000000;;;;;221;;;;161;0.989880313248103;0.0;0.989880313248103
;;;;;;;0.27149321266968324;;;;;
