ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2017;0;72;0;0;0;72;0;0.14407142857142857;0.0;;364173;372000;4655;16656;365789;364087;373725;3641;1351979;366400
2;9;16000;16000;586;0;63;0;0;0;63;0;0.036625;0.0;;106336;106371;4655;383638;106344;106250;115031;3640;2039198;107134
3;8;17000;17000;2329;0;59;12;8;0;59;4;0.137;0.0;;420327;902033;3629;492193;481183;420237;800059;3647;1468492;447765
4;7;22000;22000;4088;0;46;32;14;0;46;18;0.18581818181818183;0.0;;737186;1649618;4655;914914;998234;737133;1279432;3641;2439168;871139
5;6;26000;26000;808;0;39;3;2;0;38;1;0.03107692307692308;0.0;;146308;574131;5397;1658909;169781;146255;573984;4419;3362523;158298
6;5;26000;26000;2416;0;39;23;15;0;38;8;0.09292307692307693;0.0;;436001;2093613;154841;1808477;775921;435949;1557064;4392;3139508;537291
7;4;42000;42000;4478;0;24;26;9;0;24;17;0.10661904761904761;0.0;;807379;3429607;372785;2241648;1592712;807328;3058854;425385;5514576;1258146
8;3;68000;68000;3866;0;15;15;2;0;14;13;0.056852941176470585;0.0;;697102;4238220;428937;5673532;1565267;697169;2355093;4869606;9836622;1181606
9;2;78000;78000;10427;2;13;57;23;0;12;34;0.1336794871794872;0.0;;6219402;11633700;594941;6914905;9013948;2313202;7078357;4315434;9870709;3763058
10;1;99000;99000;6451;7;7;23;10;0;10;13;0.06516161616161616;0.0;;15047813;24930220;24172651;33270152;19736754;1162826;4211481;9592322;15382980;1965136
;;1000000;;;;;191;;;;108;0.989827702526232;0.0;0.989827702526232
;;;;;;;0.43455497382198954;;;;;
