ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;292;0;91;0;0;0;91;0;0.026545454545454546;0.0;;53415;54394;4214;16656;53450;53329;58028;3640;946803;54278
2;9;16000;16000;1256;0;63;6;2;0;63;4;0.0785;0.0;;227068;288498;4655;72882;233376;226983;288658;3640;1543294;232077
3;8;17000;17000;797;0;59;0;-1;0;59;1;0.04688235294117647;0.0;;144349;149130;4638;302168;144648;144266;205042;3640;1351562;146358
4;7;26000;26000;2611;0;39;16;-2;0;39;18;0.10042307692307692;0.0;;471089;857146;4655;448895;533015;471037;857196;3648;2749329;537237
5;6;37000;37000;2072;0;27;11;2;0;27;9;0.056;0.0;;374070;852598;4655;922433;465298;374017;1144041;3666;4293495;478053
6;5;43000;43000;5990;0;24;40;10;0;23;30;0.13930232558139535;0.0;;1079786;2449167;4655;1298889;1521361;1079733;2449656;3666;5807804;1321128
7;4;47000;47000;8371;0;21;58;20;0;21;38;0.17810638297872342;0.0;;1508707;4407628;4655;2441857;2462881;1508656;2433698;751997;5329877;1820185
8;3;75000;75000;5394;0;14;30;10;0;13;20;0.07192;0.0;;972379;4797409;4655;4399545;2221849;981782;2283064;4397542;10918554;1434182
9;2;78000;78000;2230;0;13;8;1;0;13;7;0.028589743589743588;0.0;;402511;3510199;502165;6300372;926925;402457;789234;6298049;9661915;499253
10;1;81000;81000;21348;11;11;103;43;0;12;60;0.26355555555555554;0.0;;9887447;21692027;5191039;12306044;15057935;4367964;8341651;5204705;8763037;5304706
;;1000000;;;;;272;;;;187;0.9898248921151258;0.0;0.9898248921151258
;;;;;;;0.3125;;;;;
