ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1301;0;67;0;0;0;67;0;0.08673333333333333;0.0;;235178;239981;4638;16656;235681;235093;241429;3640;571839;236494
2;9;32000;32000;10050;0;31;21;0;0;31;21;0.3140625;0.0;;1811046;2069676;4655;254643;1972172;1810961;2064701;3666;2142185;1973436
3;8;33000;33000;150;0;31;0;0;0;31;0;0.004545454545454545;0.0;;27869;27899;4657;2067906;27875;27816;32322;3674;3679563;28222
4;7;44000;44000;1250;0;23;1;-3;0;23;4;0.028409090909090908;0.0;;226002;468466;5397;2098051;236894;225949;2291886;180436;5080049;358426
5;6;44000;44000;1710;0;23;3;1;0;23;2;0.038863636363636364;0.0;;308909;552148;234489;2326714;341091;308740;551168;653340;4768011;330887
6;5;49000;49000;6415;0;21;19;7;0;20;12;0.13091836734693876;0.0;;1156314;3467735;4655;2637622;1649965;1156232;3218159;1072793;5580031;1361103
7;4;50000;50000;6484;0;20;17;7;0;20;10;0.12968;0.0;;1168695;4053989;4657;4039504;1828573;1168641;4015012;617336;6590613;1595373
8;3;61000;61000;3715;0;17;17;10;0;16;7;0.06090163934426229;0.0;;669966;5894777;4655;5210700;2424759;670000;3313260;1071518;7690541;1015145
9;2;67000;67000;642;1;15;3;2;0;15;1;0.009582089552238805;0.0;;116343;5471984;4656;8767954;708768;116369;358895;5362007;10346853;133216
10;1;95000;95000;17692;9;9;57;42;0;10;15;0.18623157894736841;0.0;;12094880;17817178;9274319;14361862;16830291;3441445;3715996;8889672;11288315;3524407
;;1000000;;;;;138;;;;72;0.9899276903423234;0.0;0.9899276903423234
;;;;;;;0.4782608695652174;;;;;
