ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;173;0;84;0;0;0;84;0;0.014416666666666666;0.0;;31995;32030;4679;16656;32024;31909;32891;3670;1351564;32719
2;9;14000;14000;1581;0;72;0;0;0;72;0;0.11292857142857143;0.0;;285564;289592;4638;51462;285632;285480;290916;3640;980825;286515
3;8;24000;24000;1708;0;42;0;-2;0;42;2;0.07116666666666667;0.0;;308434;312425;41174;339245;308536;308346;605741;41069;3194657;330202
4;7;24000;24000;7741;0;42;24;4;0;42;20;0.32254166666666667;0.0;;1395197;1697075;352619;650072;1564766;1395028;1702053;40975;1785609;1538810
5;6;42000;42000;4644;0;24;24;6;0;24;18;0.11057142857142857;0.0;;837381;2888914;294067;2049665;1442646;837212;2928585;951796;5172884;1049383
6;5;44000;44000;1839;0;23;8;-3;0;23;11;0.041795454545454545;0.0;;332043;664232;4655;3219499;356795;331962;2420115;1351290;5837291;647560
7;4;64000;64000;2178;0;16;8;4;0;15;4;0.03403125;0.0;;393161;768567;4655;3554074;481367;393108;2811860;2839067;9562213;713495
8;3;73000;73000;11339;0;14;44;7;0;13;37;0.15532876712328766;0.0;;2379246;8083376;4694;3949735;5843402;2343194;7349398;3884697;9533639;4374612
9;2;80000;80000;4658;1;12;19;6;0;12;13;0.058225;0.0;;839902;8819029;445815;12035500;4124474;839728;2932301;7048744;10948531;1594592
10;1;97000;97000;6676;8;8;23;9;0;10;14;0.06882474226804124;0.0;;1496374;34206873;20203885;37454308;18120418;1203320;3581759;7732385;15084940;2336286
;;1000000;;;;;150;;;;119;0.9898302139367834;0.0;0.9898302139367834
;;;;;;;0.20666666666666667;;;;;
