ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;3443;0;72;0;0;0;72;0;0.24592857142857144;0.0;;620973;633004;4638;16656;622752;620885;634858;3640;69673;623836
2;9;17000;17000;824;0;59;0;0;0;59;0;0.04847058823529412;0.0;;149211;153223;4638;640438;149426;149128;153555;3640;693607;149992
3;8;32000;32000;4380;0;32;19;0;0;32;19;0.136875;0.0;;789749;1583385;4655;791965;1026785;789697;1584862;3640;2839965;1062658
4;7;41000;41000;4298;0;25;18;0;0;25;18;0.10482926829268292;0.0;;774995;2365859;4655;1583990;1236670;774942;2357677;3666;3958943;1199672
5;6;69000;69000;8055;0;15;20;-1;0;14;21;0.11673913043478261;0.0;;1451722;4444553;4657;2361430;2673083;1451672;3976868;1606053;8505591;2526189
6;5;76000;76000;2721;0;14;12;4;0;13;8;0.03580263157894737;0.0;;490896;4947620;4655;4600545;1554182;490843;1916332;4064311;9877521;916035
7;4;79000;79000;4688;0;13;12;-1;0;13;13;0.05934177215189874;0.0;;845186;6077453;4655;5722310;2277750;845138;3843912;4431717;11289433;1563168
8;3;87000;87000;16057;3;11;58;24;0;11;34;0.18456321839080458;0.0;;6038976;13575595;4694;8934562;10251760;3838331;6683343;6236967;8932004;5018462
9;2;89000;89000;153;3;11;1;1;0;11;0;0.0017191011235955056;0.0;;28317;6113507;5196334;56411074;581576;28343;28479;10613322;13405832;28354
10;1;91000;91000;5059;7;7;20;9;0;11;11;0.05559340659340659;0.0;;1540437;44193197;27244816;56536021;14046918;912029;2341727;9411443;13436749;1403741
;;1000000;;;;;160;;;;124;0.9898626882299838;0.0;0.9898626882299838
;;;;;;;0.225;;;;;
