ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;3482;0;59;0;0;0;59;0;0.2048235294117647;0.0;;627994;635978;4655;16656;629888;627909;637635;3640;1715571;631163
2;9;18000;18000;142;0;56;0;0;0;56;0;0.00788888888888889;0.0;;26419;26454;4638;647459;26430;26333;27315;3640;2115218;26864
3;8;34000;34000;593;0;30;4;4;0;30;0;0.017441176470588234;0.0;;107732;142346;636388;676097;112566;107546;110319;636263;4664654;107720
4;7;40000;40000;6777;0;25;17;-1;0;25;18;0.169425;0.0;;1221446;2007123;5397;786105;1483683;1221394;2008303;5250;4105073;1545929
5;6;40000;40000;3706;0;25;10;2;0;25;8;0.09265;0.0;;668304;1448793;1230054;2016390;818247;668252;1450953;4411;5334158;807556
6;5;44000;44000;6949;0;23;21;-1;0;23;22;0.15793181818181817;0.0;;1252433;3942338;4655;2687764;2013344;1252467;1928292;100612;4442480;1581832
7;4;45000;45000;1548;0;23;4;1;0;22;3;0.0344;0.0;;279637;1060470;4670;4604310;406561;279585;951507;1189315;6219174;369189
8;3;49000;49000;5608;0;21;18;12;0;20;6;0.11444897959183674;0.0;;1010901;5269462;4658;4886564;1738039;1010850;1653506;1952214;6681282;1173319
9;2;77000;77000;4410;0;13;11;3;0;13;8;0.057272727272727274;0.0;;795138;7491457;4669;5900020;2850606;795087;1580829;5898664;10731050;1013732
10;1;98000;98000;13090;9;9;44;27;0;10;17;0.13357142857142856;0.0;;9048278;29019185;8012926;18802832;18373409;3032750;6975486;8020436;11598508;4089074
;;1000000;;;;;129;;;;82;0.9898535483890526;0.0;0.9898535483890526
;;;;;;;0.3643410852713178;;;;;
