ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1506;0;91;0;0;0;91;0;0.1369090909090909;0.0;;272068;276945;4638;16656;272562;271982;278643;3640;15816;273520
2;9;39000;39000;2;0;26;0;0;0;26;0;5.128205128205128e-05;0.0;;1225;1260;4638;291533;1244;1139;3394;3674;5029432;1292
3;8;42000;42000;2825;0;24;5;1;0;24;4;0.06726190476190476;0.0;;509612;797304;4655;294977;568907;509559;793134;104086;4169664;557549
4;7;51000;51000;7128;0;20;17;4;0;20;13;0.13976470588235293;0.0;;1284734;2095230;4655;806980;1533690;1284683;2081299;3674;5622361;1495986
5;6;57000;57000;170;0;18;0;0;0;18;0;0.0029824561403508773;0.0;;31456;31590;4655;2374100;31476;31403;33493;532762;5435998;31530
6;5;58000;58000;12017;0;18;41;19;0;17;22;0.2071896551724138;0.0;;2444753;4821892;4638;2407944;3152231;2444504;2735638;2406739;5865949;2531815
7;4;66000;66000;17376;0;15;44;13;0;15;31;0.26327272727272727;0.0;;3422698;8286101;280404;4855634;5439191;3418301;5274323;1107529;5743905;3873886
8;3;69000;69000;3656;1;15;22;15;0;14;7;0.05298550724637681;0.0;;659427;9220574;430501;9073362;2423006;659377;945233;5360306;8788669;803112
9;2;94000;94000;7533;4;10;24;16;0;10;8;0.08013829787234042;0.0;;1357574;20329529;4655;20569423;9003783;1357595;1645807;8699043;13898540;1557713
10;1;94000;94000;3691;7;7;12;4;0;11;8;0.03926595744680851;0.0;;704732;59971480;31524306;74578766;15120137;665684;953585;8241322;13590184;871880
;;1000000;;;;;165;;;;93;0.9898215847556484;0.0;0.9898215847556484
;;;;;;;0.43636363636363634;;;;;
