ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;146;0;39;0;0;0;39;0;0.005615384615384615;0.0;;27133;27168;4655;16656;27162;27047;28029;3640;2184672;27807
2;9;38000;38000;7832;0;27;6;3;0;26;3;0.20610526315789474;0.0;;1411481;1450673;4638;46600;1421324;1411480;1451018;3666;3200850;1420413
3;8;47000;47000;2296;0;22;4;2;0;21;2;0.04885106382978723;0.0;;414395;1868470;4655;1460382;548899;414342;1872626;318550;4931308;553461
4;7;53000;53000;297;0;19;0;-1;0;19;1;0.005603773584905661;0.0;;54321;54456;5397;1877051;54352;54268;88644;1451369;6154351;56862
5;6;53000;53000;7438;0;19;6;-3;0;19;9;0.14033962264150943;0.0;;1340544;3220002;62812;1933704;1689204;1340492;2760442;266067;4957588;1432013
6;5;57000;57000;12801;0;18;19;12;0;17;7;0.22457894736842104;0.0;;2306489;5587876;4657;3276696;2893716;2306526;2349369;811671;5621285;2322700
7;4;71000;71000;3829;0;14;7;4;0;14;3;0.053929577464788735;0.0;;690456;5898917;4657;5620178;1370600;690404;2118765;4476746;8407213;799906
8;3;73000;73000;3662;0;14;8;7;0;14;1;0.050164383561643835;0.0;;660385;6255883;4657;6313248;1475090;660330;694877;3362270;9594934;665036
9;2;92000;92000;15644;2;10;38;29;0;11;9;0.17004347826086957;0.0;;2853218;15018450;4670;8395240;9993201;2822872;4278049;6400453;9866723;3236621
10;1;94000;94000;7962;8;8;18;14;0;10;4;0.08470212765957447;0.0;;1434979;19666764;24247043;45308972;14593493;1434928;2897968;8097927;11947811;1590055
;;1000000;;;;;106;;;;39;0.9899336221447794;0.0;0.9899336221447794
;;;;;;;0.6320754716981132;;;;;
