ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;6286;0;40;0;0;0;40;0;0.25144;0.0;;1133059;1145881;4638;16656;1137196;1132971;1146870;3640;1817854;1139070
2;9;26000;26000;118;0;39;0;0;0;39;0;0.004538461538461538;0.0;;22101;22136;4638;1152524;22113;22015;26399;4419;2964283;22339
3;8;27000;27000;1980;0;37;3;3;0;37;0;0.07333333333333333;0.0;;357513;1527762;4638;1176844;420516;357459;366083;3640;2783810;358800
4;7;28000;28000;4545;0;36;11;10;0;36;1;0.16232142857142856;0.0;;819448;2358592;4655;1536633;1067674;819397;1970199;3666;2626536;854971
5;6;39000;39000;8905;0;26;32;26;0;26;6;0.22833333333333333;0.0;;1604752;3974632;4655;2358529;2471460;1604790;3590473;30588;3486364;1910385
6;5;57000;57000;2017;0;18;7;6;0;17;1;0.0353859649122807;0.0;;364176;3194366;4655;3965756;915208;364123;2335366;3963757;7831480;481572
7;4;59000;59000;4446;1;17;19;14;0;17;5;0.07535593220338983;0.0;;801635;7506224;4657;4332374;1962668;801700;3166875;4330400;7888090;1106157
8;3;73000;73000;3868;1;14;13;11;0;13;2;0.052986301369863015;0.0;;697506;5848779;4679;12645749;2737506;697540;3057524;6493537;10332544;969150
9;2;85000;85000;7460;6;12;39;33;0;11;6;0.08776470588235294;0.0;;1344549;20891410;4680;19185526;10510034;1348814;4967326;7702134;12178456;2191835
10;1;97000;97000;1786;4;4;7;6;0;10;1;0.018412371134020618;0.0;;13406433;36115354;89749990;117795729;22466090;322425;352871;10817472;13959926;325971
;;1000000;;;;;131;;;;22;0.989871832278464;0.0;0.989871832278464
;;;;;;;0.8320610687022901;;;;;
