ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;271;0;67;0;0;0;67;0;0.01806666666666667;0.0;;49641;49676;4638;16656;49670;49555;50537;3640;409502;50487
2;9;19000;19000;1250;0;53;3;0;0;53;3;0.06578947368421052;0.0;;225998;283489;4638;69108;229630;225912;285408;3640;1002107;230522
3;8;40000;40000;4253;0;25;5;-5;0;25;10;0.106325;0.0;;766884;1004339;4638;297323;807303;766832;1057886;3640;3774311;838273
4;7;58000;58000;18708;0;17;46;3;0;17;43;0.32255172413793104;0.0;;3660697;4668468;4638;1066483;4068720;3660561;4738980;3666;4603659;3933228
5;6;61000;61000;458;0;17;0;-2;0;16;2;0.007508196721311476;0.0;;83306;83441;4657;4729628;83334;83253;370072;3434793;7349769;115818
6;5;69000;69000;8414;0;15;24;8;0;14;16;0.12194202898550725;0.0;;1516343;6344112;4655;4815322;2691530;1524801;2589187;2337412;7598054;1751890
7;4;91000;91000;16599;1;11;36;9;0;11;27;0.1824065934065934;0.0;;3280742;10463516;4655;6391158;6590848;3047412;8018067;3612744;8910135;4482992
8;3;93000;93000;10284;4;11;34;20;0;11;14;0.11058064516129032;0.0;;1853174;16271776;1233865;20135677;8430429;1857481;2148889;8798109;12579585;2026379
9;2;96000;96000;836;5;11;4;3;0;10;1;0.008708333333333334;0.0;;151340;12852486;4014903;47680691;1369707;151287;208335;9830475;13421979;157498
10;1;99000;99000;4558;6;6;11;7;0;10;4;0.04604040404040404;0.0;;821838;31926049;43211422;60206603;21446689;821745;1055230;9796581;14396204;863269
;;1000000;;;;;163;;;;120;0.9899190661372479;0.0;0.9899190661372479
;;;;;;;0.26380368098159507;;;;;
