ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1321;0;53;0;0;0;53;0;0.06952631578947369;0.0;;238765;243481;4638;16656;239480;238679;244860;3640;2673388;240548
2;9;21000;21000;101;0;48;0;0;0;48;0;0.0048095238095238095;0.0;;19041;19076;4638;258230;19063;18955;19937;3647;3292467;19454
3;8;23000;23000;1113;0;44;4;1;0;44;3;0.04839130434782609;0.0;;201335;447447;4638;279490;214215;201282;448216;3640;2601864;209508
4;7;29000;29000;1754;0;35;3;0;0;35;3;0.06048275862068966;0.0;;316714;563080;4655;483099;325790;316662;567873;3666;4574413;339278
5;6;30000;30000;7723;0;34;42;17;0;33;25;0.25743333333333335;0.0;;1391835;2198058;4655;802262;1661141;1391782;1874609;3666;3507232;1536496
6;5;44000;44000;10994;0;23;48;10;0;23;38;0.24986363636363637;0.0;;1985018;4188110;4657;2203297;3021554;1981029;3871864;69486;3360314;2441916
7;4;50000;50000;298;0;20;1;0;0;20;1;0.00596;0.0;;54508;647340;4657;4661446;84180;54455;1935661;1260351;7054258;158986
8;3;75000;75000;3588;0;14;12;6;0;13;6;0.04784;0.0;;647073;4578422;4655;4718586;1218907;647019;2855602;4716316;10841068;1089929
9;2;84000;84000;9181;0;12;44;35;0;12;9;0.10929761904761905;0.0;;2496125;9217332;27623;7337746;6996334;1658787;3855794;5282453;12420436;2235157
10;1;93000;93000;12671;9;9;45;28;0;10;17;0.136247311827957;0.0;;15720168;22485662;13434085;19182724;16883569;2287377;4727569;6801415;13425022;2832511
;;1000000;;;;;199;;;;102;0.9898518031400589;0.0;0.9898518031400589
;;;;;;;0.48743718592964824;;;;;
