ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1778;0;91;0;0;0;91;0;0.16163636363636363;0.0;;321028;325905;4638;16656;321664;320942;327439;3640;14774;322611
2;9;13000;13000;875;0;77;0;0;0;77;0;0.0673076923076923;0.0;;158391;162477;4195;340493;158456;158308;162813;3640;502710;159153
3;8;35000;35000;1274;0;29;6;-3;0;29;9;0.0364;0.0;;230348;725824;4655;501201;287436;230268;726657;3647;4612074;310187
4;7;44000;44000;8596;0;23;43;2;0;23;41;0.19536363636363635;0.0;;1549101;2290293;329416;733913;2046508;1549048;2281668;329380;3817108;2029924
5;6;49000;49000;4812;0;21;16;2;0;20;14;0.09820408163265307;0.0;;867537;3480725;4655;2779462;1277803;867573;3251647;699864;5927597;1203194
6;5;64000;64000;11559;0;16;55;16;0;16;39;0.180609375;0.0;;2580561;6806153;4655;3649474;4123647;2425624;3309100;2307605;7434054;2752425
7;4;79000;79000;5953;0;13;18;1;0;12;17;0.07535443037974683;0.0;;1073033;5222000;4655;6794930;2698734;1073069;1804357;6143295;10147721;1488375
8;3;80000;80000;5137;1;13;14;0;0;12;14;0.0642125;0.0;;926122;9304429;567381;11286526;3048474;926070;1425261;6672480;11627761;1218397
9;2;81000;81000;1985;1;12;10;4;0;12;6;0.024506172839506173;0.0;;358337;6593688;240675;21688294;1621343;358361;857797;8016397;12600436;483551
10;1;97000;97000;8367;8;8;32;18;0;10;14;0.08625773195876289;0.0;;2877174;33938380;16603894;35911363;18669916;1836108;2240858;10056382;13995654;1963952
;;1000000;;;;;194;;;;154;0.9898519841183612;0.0;0.9898519841183612
;;;;;;;0.20618556701030927;;;;;
