ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;184;0;48;0;0;0;48;0;0.008761904761904762;0.0;;33984;34019;4638;16656;34013;33898;34880;3640;1272518;34754
2;9;42000;42000;191;0;24;0;0;0;24;0;0.004547619047619048;0.0;;35242;35247;42356;53451;35244;35156;37660;42304;4985167;35290
3;8;44000;44000;16322;0;23;16;1;0;23;15;0.3709545454545455;0.0;;2940726;3037633;4655;90912;2989575;2940670;2999697;3647;2880436;2976757
4;7;45000;45000;636;0;23;1;0;0;23;1;0.014133333333333333;0.0;;115334;156657;4655;3033912;117224;115281;156512;3674;6554089;117203
5;6;62000;62000;1157;0;17;2;1;0;16;1;0.018661290322580647;0.0;;209257;332105;4655;3151710;219165;209205;250431;2565872;8719172;212595
6;5;67000;67000;6519;0;15;6;-2;0;15;8;0.09729850746268656;0.0;;1175000;1391772;4638;3363354;1216936;1174949;4220834;1798840;8440026;1991408
7;4;74000;74000;7907;0;14;13;4;0;14;9;0.10685135135135135;0.0;;1424996;4801007;4657;4582171;1930746;1425033;4537887;1841319;5813628;2109071
8;3;75000;75000;23544;5;13;47;32;0;13;15;0.31392;0.0;;7392662;13675352;138429;6009754;9931699;4251320;7326187;3666628;7699738;4983624
9;2;83000;83000;941;4;12;2;0;0;12;2;0.011337349397590362;0.0;;170302;1352913;2487525;38654564;272346;170325;212398;4241090;10318642;177331
10;1;96000;96000;4172;7;7;10;7;0;10;3;0.043458333333333335;0.0;;752342;39873851;32070600;60368038;19077249;752248;3751303;8011995;13635071;1058490
;;1000000;;;;;97;;;;54;0.9899242344649449;0.0;0.9899242344649449
;;;;;;;0.44329896907216493;;;;;
