ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1913;0;72;0;0;0;72;0;0.13664285714285715;0.0;;345371;349365;4638;16656;345518;345253;350608;3640;300098;346354
2;9;20000;20000;577;0;50;0;0;0;50;0;0.02885;0.0;;104721;104861;5380;364921;104758;104673;105617;4385;1189073;105007
3;8;20000;20000;981;0;50;0;0;0;50;0;0.04905;0.0;;177568;181472;113072;471861;177635;177484;181807;4392;1102689;178202
4;7;22000;22000;1419;0;46;1;0;0;46;1;0.0645;0.0;;256444;613114;4638;651648;264291;256363;614349;3640;1826518;264788
5;6;43000;43000;4149;0;24;13;-4;0;23;17;0.09648837209302326;0.0;;748167;1394331;4655;910511;925758;748116;1655930;3647;4860436;1034696
6;5;68000;68000;10019;0;15;29;-2;0;14;31;0.14733823529411766;0.0;;1805477;3467709;4655;1661067;2625693;1805424;4122217;1659312;8186524;2588767
7;4;77000;77000;23376;0;13;80;22;0;13;58;0.30358441558441557;0.0;;6523514;10614872;4669;4379043;8066654;5477851;6880141;3322582;6338461;5824508
8;3;79000;79000;7748;2;13;35;23;0;12;12;0.0980759493670886;0.0;;1749142;12364998;3544589;11256815;4739145;1400416;2307036;8176537;9960316;1779138
9;2;82000;82000;3819;9;13;14;4;0;12;10;0.04657317073170732;0.0;;688694;16076693;814542;41030637;7757834;688719;1595045;7425680;11906949;975204
10;1;98000;98000;1843;1;1;5;0;0;10;5;0.01880612244897959;0.0;;83393309;83393309;82753000;82753000;83393309;332794;979189;9436190;13970427;525144
;;1000000;;;;;177;;;;134;0.9899091226621892;0.0;0.9899091226621892
;;;;;;;0.24293785310734464;;;;;
