ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;36;0;34;0;0;0;34;0;0.0012;0.0;;7345;7380;4655;16656;7374;7259;8241;3640;1341148;8037
2;9;43000;43000;888;0;24;0;-1;0;24;1;0.020651162790697675;0.0;;160737;160837;4638;26812;160737;160654;175358;3640;3511510;162225
3;8;53000;53000;10495;0;19;11;4;0;19;7;0.1980188679245283;0.0;;1891154;2071233;4655;189866;1935079;1891100;2063666;3666;3688227;1925546
4;7;59000;59000;2662;0;17;3;-1;0;17;4;0.04511864406779661;0.0;;480298;648574;4655;2083294;501712;480218;499966;217606;5573272;485716
5;6;60000;60000;9963;0;17;7;6;0;17;1;0.16605;0.0;;1795392;3870251;15736;2566012;2193770;1795340;1963457;1534338;4929645;1810543
6;5;71000;71000;10153;0;14;17;12;0;14;5;0.143;0.0;;1829595;5718659;4638;4363790;2569560;1829545;2013159;2681017;7305886;1861037
7;4;81000;81000;7168;0;13;9;6;0;12;3;0.08849382716049382;0.0;;1291941;5529550;4655;6210560;1825529;1291890;1310751;5779893;9786452;1297280
8;3;91000;91000;15910;1;11;17;6;0;11;11;0.17483516483516484;0.0;;2866553;10554085;4657;7505004;5690849;2870905;4789502;5161214;9339050;3086959
9;2;92000;92000;1331;1;11;5;4;0;11;1;0.014467391304347826;0.0;;240571;2092523;1754377;25299307;675434;240519;256169;9413863;11503170;242371
10;1;97000;97000;13396;9;9;28;23;0;10;5;0.13810309278350516;0.0;;2429559;37055885;9272952;28903361;16700489;2417948;2590330;7486751;10792001;2444755
;;1000000;;;;;97;;;;38;0.9899381508665342;0.0;0.9899381508665342
;;;;;;;0.6082474226804123;;;;;
