ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;193;0;91;0;0;0;91;0;0.017545454545454545;0.0;;35599;35634;4638;16656;35628;35513;36495;3640;15360;36460
2;9;36000;36000;878;0;28;0;-1;0;28;1;0.02438888888888889;0.0;;158935;159040;4638;55066;158937;158852;202139;3640;3463262;161602
3;8;65000;65000;336;0;16;0;-1;0;15;1;0.005169230769230769;0.0;;61342;61372;4655;216318;61364;61289;104191;214833;8985351;64813
4;7;70000;70000;1097;0;15;1;-1;0;14;2;0.015671428571428572;0.0;;198462;241905;4655;279936;201376;198409;241553;278472;9054310;205507
5;6;73000;73000;14735;0;14;21;-5;0;14;26;0.20184931506849316;0.0;;2697767;2770623;5397;480728;2726749;2698115;2916732;982560;6387917;2803004
6;5;73000;73000;3705;0;14;4;-1;0;14;5;0.05075342465753425;0.0;;668134;741033;2706960;3181518;683181;668083;834362;479288;7913595;692936
7;4;75000;75000;26118;0;13;57;18;0;13;39;0.34824;0.0;;4957748;5233367;4657;3852158;5077540;4800015;5008781;3850528;5775892;4889572
8;3;76000;76000;3254;0;13;6;3;0;13;3;0.04281578947368421;0.0;;586941;836463;3120778;8855992;626663;586891;633933;8677683;8931009;597891
9;2;80000;80000;22310;11;11;66;38;0;12;28;0.278875;0.0;;13525290;22861856;4044100;12508932;14453528;4114775;4285616;3229095;9443209;4148073
10;1;85000;85000;390;0;0;0;0;0;12;0;0.004588235294117647;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;71013;71149;5345886;13573594;71056
;;1000000;;;;;155;;;;105;0.989896767268832;0.0;0.989896767268832
;;;;;;;0.3225806451612903;;;;;
