ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;44000;44000;3656;0;23;0;0;0;23;0;0.08309090909090909;0.0;;659308;663361;4655;16656;660022;659220;668168;3666;5023438;661760
2;9;47000;47000;1054;0;22;0;0;0;22;0;0.022425531914893618;0.0;;190705;195416;4655;678773;191657;190621;198876;3647;5731446;192345
3;8;50000;50000;59;0;20;0;0;0;20;0;0.00118;0.0;;11481;11511;4638;871695;11501;11428;17115;3666;5088658;11992
4;7;52000;52000;4540;0;20;4;2;0;19;2;0.08730769230769231;0.0;;818552;1486176;4655;885452;905707;818498;1016668;3666;6594882;832122
5;6;68000;68000;5800;0;15;5;5;0;15;0;0.08529411764705883;0.0;;1045491;1871662;4655;1706450;1185255;1045410;1058634;1704425;8135373;1048660
6;5;72000;72000;7525;0;14;5;2;0;14;3;0.10451388888888889;0.0;;1356201;2186310;4655;2754418;1482481;1356152;2225359;2540510;7833661;1469700
7;4;74000;74000;1874;0;14;1;-1;0;14;2;0.025324324324324323;0.0;;338350;1164405;4655;4113066;397950;338270;1009121;4111087;7554957;401295
8;3;76000;76000;6109;0;14;8;4;0;13;4;0.08038157894736842;0.0;;1101204;3845620;4655;4454004;1539704;1101152;1965801;3371343;5398244;1298810
9;2;77000;77000;33890;4;13;70;65;0;13;5;0.44012987012987015;0.0;;9524406;12569381;4670;5557762;11181481;6113627;6983655;3273876;5717781;6259631
10;1;97000;97000;5847;8;8;18;16;0;10;2;0.060278350515463916;0.0;;1073016;29165531;39040150;55424153;14062890;1053875;1880044;7146270;13544237;1206963
;;1000000;;;;;111;;;;18;0.9899262637664695;0.0;0.9899262637664695
;;;;;;;0.8378378378378378;;;;;
