ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;557;0;84;0;0;0;84;0;0.04641666666666667;0.0;;101117;101152;4638;16656;101146;101031;105490;3640;309697;101997
2;9;16000;16000;312;0;63;0;0;0;63;0;0.0195;0.0;;57019;57054;4655;120584;57024;56933;57915;3640;953046;57458
3;8;22000;22000;1908;0;46;0;-5;0;46;5;0.08672727272727272;0.0;;344470;348382;4638;179822;344653;344389;513815;3640;2066589;358667
4;7;41000;41000;6246;0;25;28;3;0;24;25;0.15234146341463414;0.0;;1125884;1654472;4655;526653;1331021;1125803;1655514;3666;4178308;1280197
5;6;50000;50000;645;0;20;1;1;0;20;0;0.0129;0.0;;116966;225557;4655;1654957;122445;116913;117049;1653632;6173064;116982
6;5;55000;55000;10347;0;18;39;8;0;18;31;0.18812727272727273;0.0;;1864543;3755861;5397;1774311;2595344;1973596;3702012;1570030;6035960;2195228
7;4;55000;55000;9001;0;18;39;13;0;18;26;0.16365454545454544;0.0;;1626047;3567995;1873141;3814270;2225944;1634828;3384456;1004067;6260300;1937854
8;3;57000;57000;3937;0;18;20;12;0;17;8;0.06907017543859649;0.0;;710003;2368181;4670;5963527;1122393;709951;883584;3613185;7334274;767787
9;2;72000;72000;10775;1;14;40;18;0;14;22;0.14965277777777777;0.0;;2050193;10398760;109638;6784493;5536137;1946682;2472683;5351287;9140049;2289971
10;1;99000;99000;10045;8;8;28;10;0;10;18;0.10146464646464647;0.0;;11070699;27744403;13693653;28906325;18467781;1884331;3583728;7726607;13576638;2334354
;;1000000;;;;;195;;;;135;0.9898548206714125;0.0;0.9898548206714125
;;;;;;;0.3076923076923077;;;;;
