ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;37000;37000;2555;0;27;1;0;0;27;1;0.06905405405405406;0.0;;461005;465033;4452;16656;461508;460919;466447;3640;3267144;462251
2;9;39000;39000;11795;0;26;6;5;0;26;1;0.30243589743589744;0.0;;2125304;2602778;4655;480470;2236227;2125302;2598984;3640;2255727;2149491
3;8;55000;55000;5381;0;19;8;7;0;18;1;0.09783636363636364;0.0;;970049;3580133;4655;2608076;1544282;969999;3116986;1878776;6599771;1094563
4;7;58000;58000;5726;0;18;10;8;0;17;2;0.09872413793103449;0.0;;1032181;4612036;5411;3580400;1864443;1032101;1506060;2723580;6718003;1063695
5;6;58000;58000;5175;0;17;6;5;0;17;1;0.08922413793103448;0.0;;932956;4511376;1040705;4620457;1470651;932904;3539435;892802;5773324;1089838
6;5;61000;61000;1434;0;16;0;-1;0;17;1;0.023508196721311474;0.0;;259118;727807;4657;5550290;288707;259066;2397217;2970187;7941402;385743
7;4;74000;74000;905;0;14;1;1;0;14;0;0.01222972972972973;0.0;;163767;2144517;469451;5811967;305641;163714;167945;5323246;8749600;164130
8;3;75000;75000;10879;1;13;21;18;0;13;3;0.14505333333333334;0.0;;1960319;10550219;5507;5978367;4981995;1960226;2442430;5358023;8593298;2073549
9;2;81000;81000;8881;6;12;18;16;0;12;2;0.10964197530864198;0.0;;1600508;20112264;4682;18494434;8117049;1600453;2078730;5381710;10550691;1684094
10;1;93000;93000;3926;8;8;11;10;0;11;1;0.04221505376344086;0.0;;707955;28622836;28470981;81000436;11656658;707979;3313520;8593059;12262614;946787
;;1000000;;;;;82;;;;13;0.9899228798448414;0.0;0.9899228798448414
;;;;;;;0.8414634146341463;;;;;
