ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;14;0;63;0;0;0;63;0;0.000875;0.0;;3384;4363;4638;16656;3419;3298;4280;3640;1864428;4158
2;9;22000;22000;2239;0;46;6;1;0;46;5;0.10177272727272728;0.0;;404123;415589;4638;22851;406464;404036;416442;3640;2897343;406942
3;8;27000;27000;1684;0;37;4;0;0;37;4;0.06237037037037037;0.0;;304117;722931;4655;429191;327124;304065;716350;3640;2632477;316817
4;7;49000;49000;15227;0;21;42;7;0;20;35;0.3107551020408163;0.0;;2754131;3488748;4655;735701;3229838;2754072;3488670;3647;5177613;3118489
5;6;56000;56000;1080;0;18;2;1;0;18;1;0.019285714285714285;0.0;;195398;606831;4655;3492227;235842;195350;506679;436675;7248975;213230
6;5;61000;61000;41;0;17;0;0;0;16;0;0.0006721311475409836;0.0;;8234;8264;4655;3690015;8247;8181;8316;376933;9297565;8189
7;4;74000;74000;227;0;14;1;0;0;13;1;0.0030675675675675674;0.0;;41724;353231;4655;3700693;63983;41671;353136;1299499;11289693;65658
8;3;81000;81000;124;0;13;0;0;0;12;0;0.0015308641975308641;0.0;;23177;23177;312670;3744917;23177;23124;24481;2823659;12130829;23245
9;2;90000;90000;20671;0;11;51;6;0;11;45;0.2296777777777778;0.0;;4157503;8236527;4655;3770650;6436295;4462469;8155742;1245753;4876172;6982748
10;1;91000;91000;23647;10;10;62;36;0;11;26;0.25985714285714284;0.0;;13872948;17037265;8640436;11259090;16480419;4280470;5109022;7723088;10954008;4804252
;;1000000;;;;;168;;;;117;0.9898643975171884;0.0;0.9898643975171884
;;;;;;;0.30357142857142855;;;;;
