ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;2140;0;42;0;0;0;42;0;0.08916666666666667;0.0;;386307;390276;4638;16656;386516;386220;391512;3640;1137720;387320
2;9;49000;49000;1123;0;21;0;-1;0;21;1;0.022918367346938775;0.0;;203132;203167;4655;405772;203155;203048;596556;3640;5667102;222685
3;8;71000;71000;8007;0;14;13;8;0;14;5;0.11277464788732394;0.0;;1443071;2051247;4638;611121;1729892;1443017;1845154;609053;7098876;1586758
4;7;76000;76000;12045;0;13;11;4;0;13;7;0.15848684210526315;0.0;;2170391;3835287;4655;2056466;2530527;2170341;2787524;2054424;7722226;2377406
5;6;81000;81000;15273;0;12;16;6;0;12;10;0.18855555555555556;0.0;;2751799;4810981;4655;4229187;3378294;2764696;3361249;3144235;7528090;3072697
6;5;93000;93000;3388;0;11;2;0;0;11;2;0.03643010752688172;0.0;;611065;2065676;4655;7377513;780187;611013;1008824;4492466;8128624;667112
7;4;94000;94000;22085;0;11;27;15;0;11;12;0.2349468085106383;0.0;;4372309;11968734;4671;7991137;7726733;4376433;4602737;4417313;7988920;4400510
8;3;95000;95000;9513;5;10;19;15;0;10;4;0.10013684210526316;0.0;;1714388;31105781;5814893;26584198;9432597;1714337;2112056;8811758;12509255;1836743
9;2;99000;99000;1023;6;9;5;5;0;10;0;0.010333333333333333;0.0;;185058;13878584;6440203;66637374;3715544;185082;189369;7667805;14697781;185509
10;1;100000;100000;3614;4;4;6;2;0;10;4;0.03614;0.0;;862319;48320066;65286774;95609817;17143648;651813;1045429;9259743;14885381;811103
;;1000000;;;;;99;;;;45;0.9898891710378646;0.0;0.9898891710378646
;;;;;;;0.5454545454545454;;;;;
