ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;404;0;84;0;0;0;84;0;0.033666666666666664;0.0;;73577;73612;4655;16656;73606;73491;77870;3640;706197;74292
2;9;13000;13000;2500;0;77;11;11;0;77;0;0.19230769230769232;0.0;;451114;534350;4638;262016;463838;451062;460587;3640;781322;453851
3;8;20000;20000;928;0;50;1;-2;0;50;3;0.0464;0.0;;167898;631316;4638;546489;177341;167845;631773;3640;1968291;195992
4;7;23000;23000;2593;0;44;20;2;0;44;18;0.1127391304347826;0.0;;467888;1178936;4655;716663;596331;467807;1011207;3647;3092442;585304
5;6;49000;49000;2386;0;21;13;3;0;20;10;0.048693877551020406;0.0;;430596;1544792;4655;1186970;615966;430543;1616729;1184944;6823174;661305
6;5;53000;53000;7742;0;19;40;6;0;19;34;0.14607547169811322;0.0;;1395280;3559997;4655;1619952;2190794;1399444;3053089;1617950;6313770;2105540
7;4;57000;57000;7438;0;18;37;9;0;17;28;0.13049122807017544;0.0;;1340574;4907721;4655;3557278;2560027;1345624;3063901;2340436;7625402;2032785
8;3;69000;69000;12306;1;14;71;31;0;14;40;0.1783478260869565;0.0;;3943602;9116432;476486;6090275;6846266;2770601;3472783;4873978;8598755;3022772
9;2;75000;75000;3083;3;12;24;10;0;13;14;0.041106666666666666;0.0;;556173;10149200;4670;24072596;4536265;556120;1572486;6197575;11215042;920315
10;1;78000;78000;4678;9;9;19;5;0;13;14;0.059974358974358974;0.0;;843428;26684704;33442389;53466541;13835186;843450;2037427;8091519;11555567;1317669
;;1000000;;;;;236;;;;161;0.9898029184564328;0.0;0.9898029184564328
;;;;;;;0.3177966101694915;;;;;
