ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1163;0;77;0;0;0;77;0;0.08946153846153847;0.0;;210324;215863;4655;16656;211041;210238;217799;3641;963253;211799
2;9;15000;15000;2061;0;67;10;6;0;67;4;0.1374;0.0;;372094;590577;4638;229789;405099;372008;594983;3640;1844023;387114
3;8;20000;20000;5023;0;50;31;16;0;50;15;0.25115;0.0;;905603;1510495;4655;604101;1115644;905550;1132187;3640;2046066;974670
4;7;22000;22000;317;0;46;0;-1;0;46;1;0.01440909090909091;0.0;;57925;57955;4655;1511978;57925;57872;437319;3647;2640894;66359
5;6;58000;58000;3895;0;18;12;-1;0;17;13;0.06715517241379311;0.0;;702368;2283008;4655;1572235;1051024;702402;2273951;739249;8272265;1070972
6;5;67000;67000;3203;0;15;11;-5;0;15;16;0.04780597014925373;0.0;;577762;2149489;4655;2277077;996867;577711;2091696;2275892;8887424;1314441
7;4;70000;70000;15794;0;14;67;21;0;14;46;0.22562857142857143;0.0;;4634688;7887868;5399;3454537;6230977;3738215;6147568;3600436;6695623;4898559
8;3;70000;70000;3760;0;14;16;4;0;14;12;0.053714285714285714;0.0;;678029;3547804;5026044;9669539;1906901;677977;2250493;2635196;10360663;1118984
9;2;92000;92000;9290;10;10;47;20;0;11;27;0.10097826086956521;0.0;;12630353;24404486;10350182;21392236;16579126;1680477;4757194;6163380;13471662;3074191
10;1;100000;100000;215;0;0;0;0;0;10;0;0.00215;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;39512;39648;9792456;15162320;39523
;;1000000;;;;;194;;;;134;0.9898528899460984;0.0;0.9898528899460984
;;;;;;;0.30927835051546393;;;;;
