ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1768;0;63;0;0;0;63;0;0.1105;0.0;;319226;323326;4638;16656;319620;319140;324576;3640;73655;320491
2;9;32000;32000;1540;0;32;0;0;0;32;0;0.048125;0.0;;278304;283081;327533;338691;279064;278219;282724;327351;2305214;279064
3;8;42000;42000;3910;0;24;3;-2;0;24;5;0.09309523809523809;0.0;;705053;1317745;4655;619214;769893;705088;1314491;3641;4971916;786932
4;7;49000;49000;6318;0;21;8;0;0;21;8;0.12893877551020408;0.0;;1138824;2468674;4655;1326628;1357133;1138774;1477925;3640;5286595;1266526
5;6;56000;56000;769;0;18;0;-2;0;18;2;0.013732142857142858;0.0;;139287;139422;4669;2467785;139379;139234;752345;711409;5499402;191655
6;5;61000;61000;326;0;17;0;0;0;16;0;0.005344262295081967;0.0;;59540;59675;4655;2609593;59576;59487;63830;2382865;7420404;59762
7;4;69000;69000;14714;0;15;35;18;0;14;17;0.2132463768115942;0.0;;2977779;5659196;4655;2671577;4190613;2977638;5450023;1574009;7245232;3376051
8;3;73000;73000;3111;0;14;6;1;0;14;5;0.04261643835616438;0.0;;561203;1707571;4657;5651854;768962;561151;1174152;3922733;8870293;719120
9;2;91000;91000;8689;0;11;14;2;0;11;12;0.09548351648351648;0.0;;1565875;7797076;4655;6824254;3302963;1570137;3042801;4515660;9244272;2392918
10;1;94000;94000;22447;9;9;59;36;0;10;23;0.23879787234042554;0.0;;12783249;21949993;8741053;13774026;16696111;4383966;7174969;6020488;10086603;4953486
;;1000000;;;;;125;;;;72;0.9898796227493676;0.0;0.9898796227493676
;;;;;;;0.424;;;;;
