ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1379;0;77;0;0;0;77;0;0.10607692307692308;0.0;;249220;253935;4638;16656;249915;249134;255377;3640;1078657;250685
2;9;20000;20000;10644;0;50;38;15;0;50;23;0.5322;0.0;;1918008;2190419;4655;268685;2118374;1918007;2188944;3666;800264;2043503
3;8;32000;32000;936;0;32;3;0;0;31;3;0.02925;0.0;;169373;426148;4655;2196653;193507;169424;2351901;120021;4090338;256632
4;7;46000;46000;1527;0;22;5;-4;0;22;9;0.03319565217391304;0.0;;275859;2638355;4655;2617211;438167;275810;2719299;1260164;6169760;919281
5;6;53000;53000;1191;0;19;4;-2;0;19;6;0.022471698113207546;0.0;;215376;2584152;4657;2895523;380974;215324;2406085;2241727;8288497;675918
6;5;55000;55000;3217;0;19;5;-4;0;18;9;0.05849090909090909;0.0;;580294;2938550;4679;3113287;760858;580244;3019922;1740227;7754739;1255203
7;4;56000;56000;3615;0;18;17;5;0;18;12;0.06455357142857143;0.0;;651877;3338188;26134;6054226;2054752;651882;3103961;3049492;7550664;1563579
8;3;71000;71000;2135;1;15;8;0;0;14;8;0.030070422535211267;0.0;;385333;6934417;4679;6708720;1866175;385357;3585272;2449971;10476540;1277562
9;2;85000;85000;3908;1;12;19;13;0;11;6;0.04597647058823529;0.0;;704786;7134275;4657;14034002;4282430;704615;2897161;8112298;13009991;1350930
10;1;100000;100000;6762;8;8;37;27;0;10;10;0.06762;0.0;;11224017;21529690;20987407;28095394;17589127;1223976;3838459;10536895;13535369;2306109
;;1000000;;;;;136;;;;86;0.9899056470069709;0.0;0.9899056470069709
;;;;;;;0.36764705882352944;;;;;
