ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;3347;0;36;0;0;0;36;0;0.11953571428571429;0.0;;603684;611926;4655;16656;604601;603597;616435;3640;1260436;606220
2;9;40000;40000;6542;0;25;4;1;0;25;3;0.16355;0.0;;1179149;1799039;4638;623149;1278298;1179098;1806224;3666;3037671;1256194
3;8;61000;61000;3933;0;17;2;0;0;16;2;0.06447540983606558;0.0;;709174;1320402;4657;1804629;781932;709121;2526020;673230;7327682;899305
4;7;64000;64000;8523;0;16;5;0;0;16;5;0.133171875;0.0;;1535958;3337442;4655;2516077;1875755;1535909;2161060;1075714;6195534;1731800
5;6;66000;66000;4595;0;16;8;6;0;15;2;0.06962121212121213;0.0;;828472;2731678;4655;4054485;1219964;828390;2016078;2752047;8813507;949566
6;5;79000;79000;7916;0;13;17;14;0;13;3;0.10020253164556962;0.0;;1426612;6328715;4655;4885430;3499772;1426649;2037706;4584178;8996391;1570546
7;4;85000;85000;1429;0;12;2;0;0;12;2;0.016811764705882352;0.0;;258216;1806512;4655;6925514;487015;258165;2059938;4570549;7504869;409097
8;3;86000;86000;6078;0;12;11;7;0;12;4;0.07067441860465117;0.0;;1095628;7195324;5399;7186228;2263169;1095576;2893932;5372680;10810802;1449395
9;2;86000;86000;10129;1;11;20;9;0;11;11;0.11777906976744186;0.0;;1825278;10132869;1112725;9471154;5907057;1825229;3631385;5405658;8533326;2596867
10;1;88000;88000;11802;9;9;30;28;0;11;2;0.13411363636363635;0.0;;13445472;20385030;22237094;27318124;15288057;2126598;2750765;7582632;11921698;2243797
;;1000000;;;;;99;;;;34;0.9899356323301733;0.0;0.9899356323301733
;;;;;;;0.6565656565656566;;;;;
