ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;6464;0;63;0;0;0;63;0;0.404;0.0;;1165104;1181345;4655;16656;1168661;1165017;1184739;3640;885548;1170245
2;9;23000;23000;884;0;44;0;0;0;44;0;0.03843478260869565;0.0;;160006;160977;4638;1184569;160061;159923;165889;3641;2614267;160777
3;8;30000;30000;5321;0;33;20;5;0;33;15;0.17736666666666667;0.0;;959238;2307027;4655;1353366;1367326;959185;2304543;3666;2340436;1393457
4;7;42000;42000;697;0;24;1;-1;0;24;2;0.016595238095238097;0.0;;126346;297913;4657;2308404;133871;126263;1302924;3671;6392307;224662
5;6;44000;44000;4737;0;23;22;8;0;23;14;0.10765909090909091;0.0;;854040;3298784;4655;2437184;1928206;853959;3002536;3670;5264110;1495909
6;5;54000;54000;1458;0;19;5;-1;0;18;6;0.027;0.0;;263436;1435882;4655;4633512;437493;263384;2469711;292805;8183042;527259
7;4;79000;79000;1390;0;13;2;-2;0;12;4;0.01759493670886076;0.0;;251196;1561182;4655;4899507;362293;251144;2557318;4898337;11664094;472444
8;3;86000;86000;4456;0;12;20;7;0;11;13;0.051813953488372096;0.0;;803552;5803838;4655;5153201;3562242;807624;4588080;5152055;12594222;2500163
9;2;97000;97000;7776;1;10;33;21;0;10;12;0.08016494845360825;0.0;;5318077;11262046;331147;10704460;8762547;1405839;5914896;7157999;14291008;3177960
10;1;97000;97000;6715;8;8;29;13;0;10;16;0.06922680412371134;0.0;;1469132;31249932;16335776;32833960;17639769;1214450;5722683;7548798;14733227;3290240
;;1000000;;;;;132;;;;82;0.9898564210542438;0.0;0.9898564210542438
;;;;;;;0.3787878787878788;;;;;
