ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;40000;40000;7403;0;25;0;0;0;25;0;0.185075;0.0;;1334235;1338291;4655;16656;1336180;1334147;1343851;4411;3070594;1338929
2;9;44000;44000;2618;0;23;0;0;0;23;0;0.0595;0.0;;472375;480347;4638;1353700;473589;472296;477637;604073;4454002;474181
3;8;48000;48000;1449;0;21;1;1;0;21;0;0.0301875;0.0;;261822;741759;4655;1828378;285066;261769;266433;1276488;5624611;262990
4;7;50000;50000;7509;0;20;3;3;0;20;0;0.15018;0.0;;1353312;3178881;4655;2092474;1470200;1353260;1362376;719542;4635341;1359199
5;6;52000;52000;4114;0;20;6;5;0;19;1;0.07911538461538462;0.0;;741860;2087525;4669;3448236;975492;741809;752828;2130197;5847492;746309
6;5;58000;58000;4959;0;18;12;11;0;17;1;0.0855;0.0;;893989;4829298;4655;4192483;1696498;894025;2720661;1553863;7119345;1004690
7;4;62000;62000;16088;1;16;37;37;0;16;0;0.25948387096774195;0.0;;3171945;8000960;4670;5089003;6356969;2902862;2921275;3341429;5948736;2909665
8;3;65000;65000;1164;1;16;4;4;0;16;0;0.01790769230769231;0.0;;210439;2569714;4680;20192533;475515;210463;215606;3669566;7996784;211291
9;2;67000;67000;7986;14;14;32;32;0;15;0;0.11919402985074627;0.0;;6268524;16989631;8814441;22699100;11172905;1439243;1452614;4936467;8360628;1444876
10;1;81000;81000;306;0;0;0;0;0;12;0;0.003777777777777778;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;55883;60303;8510278;11560339;56259
;;1000000;;;;;95;;;;2;0.9899212555193428;0.0;0.9899212555193428
;;;;;;;0.9789473684210527;;;;;
