ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;459;0;100;0;0;0;100;0;0.0459;0.0;;83471;83506;4638;16656;83500;83385;84367;3640;511763;84299
2;9;17000;17000;71;0;59;0;0;0;59;0;0.0041764705882352945;0.0;;13635;14668;4141;102938;13685;13549;14531;3640;1814778;14213
3;8;18000;18000;773;0;56;1;-2;0;56;3;0.042944444444444445;0.0;;140001;161031;4638;118792;140409;139948;231722;3647;2387534;145544
4;7;27000;27000;9671;0;37;74;22;0;37;52;0.35818518518518516;0.0;;1833624;2093593;4655;261202;1927839;1763651;1863614;3647;2688213;1846805
5;6;37000;37000;1494;0;27;5;-1;0;27;6;0.04037837837837838;0.0;;269912;2275516;4655;2097156;355587;269861;2276140;3647;4703973;501339
6;5;56000;56000;8957;0;18;40;6;0;18;34;0.15994642857142857;0.0;;1705779;4103888;4657;2369573;2443787;1704869;3991766;917140;7495593;2669170
7;4;65000;65000;2641;0;16;7;0;0;15;7;0.040630769230769234;0.0;;476496;4218802;4657;4245381;972118;476444;624815;2648009;9696179;512863
8;3;93000;93000;8458;0;11;30;1;0;11;29;0.09094623655913979;0.0;;1615104;8272884;4679;4724493;4056124;1635864;8135142;2425151;10580643;3512748
9;2;96000;96000;16098;3;10;61;29;0;10;32;0.1676875;0.0;;5386408;18470540;540023;9821915;10600495;3026505;5261718;8961180;12232556;4354140
10;1;96000;96000;3748;5;5;13;4;0;10;9;0.03904166666666667;0.0;;787946;48413030;48496128;80085844;20297303;675819;3046438;7630923;15045357;1177347
;;1000000;;;;;231;;;;172;0.9898370796242475;0.0;0.9898370796242475
;;;;;;;0.2554112554112554;;;;;
