ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;6219;0;44;0;0;0;44;0;0.2703913043478261;0.0;;1121006;1129692;4638;16656;1124899;1120921;1134999;3640;1753253;1126169
2;9;24000;24000;704;0;42;0;0;0;42;0;0.029333333333333333;0.0;;127574;132469;4655;1140471;127726;127521;133011;3640;1494648;128368
3;8;26000;26000;122;0;39;0;0;0;39;0;0.004692307692307693;0.0;;22820;22850;4655;1270391;22827;22767;23969;3640;2619412;23178
4;7;37000;37000;1088;0;27;5;2;0;27;3;0.029405405405405406;0.0;;196829;1459822;4655;1295487;251024;196778;1460782;3640;4432116;290800
5;6;55000;55000;87;0;19;0;0;0;18;0;0.0015818181818181818;0.0;;16530;16560;5397;1494648;16544;16477;16613;232738;6759333;16489
6;5;55000;55000;6613;0;18;20;2;0;18;18;0.12023636363636364;0.0;;1191915;2659150;25062;1513566;1705775;1191864;2689357;252443;5559849;1848955
7;4;68000;68000;11706;0;15;31;11;0;14;20;0.1721470588235294;0.0;;2475313;5989203;4655;2707985;3900238;2109196;3406561;1965180;7501697;2882536
8;3;77000;77000;3706;0;13;7;0;0;13;7;0.04812987012987013;0.0;;668305;902714;4655;6112427;719480;668253;2140353;2818987;9256107;988506
9;2;81000;81000;7744;0;13;19;4;0;12;15;0.09560493827160493;0.0;;1395627;6365069;4655;6987754;2971597;1399926;2694982;4187637;10392185;2234889
10;1;92000;92000;20088;10;10;61;41;0;11;20;0.21834782608695652;0.0;;10555247;22861856;7664396;15105497;16801933;3635742;5256588;6410850;10534368;4538088
;;1000000;;;;;143;;;;83;0.9898702259090153;0.0;0.9898702259090153
;;;;;;;0.4195804195804196;;;;;
