ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;6219;0;37;1;1;0;37;0;0.23033333333333333;0.0;;1121006;1132886;4655;16656;1123855;1120918;1133422;3640;2034297;1125217
2;9;32000;32000;6742;0;32;6;4;0;31;2;0.2106875;0.0;;1215167;2351431;4655;1140471;1430031;1215089;2348596;3647;2811465;1293439
3;8;35000;35000;220;0;29;0;-1;0;29;1;0.006285714285714286;0.0;;40466;40601;4655;2357940;40491;40413;1173326;3666;4054429;79750
4;7;36000;36000;1213;0;28;0;0;0;28;0;0.033694444444444444;0.0;;219337;223446;4655;2400682;219498;219285;223570;3666;3431945;219635
5;6;38000;38000;3700;0;27;4;4;0;26;0;0.09736842105263158;0.0;;667233;2116955;4638;2622350;860601;667181;677545;446128;3576582;670259
6;5;39000;39000;2519;0;26;4;1;0;26;3;0.06458974358974359;0.0;;454531;1586961;4655;3292086;510514;454478;2811488;3666;4758544;591916
7;4;63000;63000;8268;0;16;28;21;0;16;7;0.13123809523809524;0.0;;1490060;5256115;4655;3761607;3529423;1494135;2671257;3747086;6210697;1923321
8;3;88000;88000;1839;0;12;5;1;0;11;4;0.020897727272727273;0.0;;332043;4903418;4679;9000436;1382866;332078;3404866;6946704;10852670;932552
9;2;92000;92000;14163;4;11;44;33;0;11;11;0.15394565217391304;0.0;;6310720;18061761;37635;9336631;11877362;2564631;5377599;7523400;11329364;3703215
10;1;99000;99000;4044;6;6;19;18;0;10;1;0.04084848484848485;0.0;;777435;33622366;45239448;62279734;17114566;729211;1863992;10946543;15480436;846400
;;1000000;;;;;111;;;;29;0.9898891162390876;0.0;0.9898891162390876
;;;;;;;0.7387387387387387;;;;;
