ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;2325;0;77;0;0;0;77;0;0.17884615384615385;0.0;;419610;424401;4638;16656;421144;419523;429732;3640;867565;422371
2;9;19000;19000;961;0;53;0;0;0;53;0;0.05057894736842105;0.0;;173878;177890;4655;439075;173963;173893;178380;3647;2318799;174815
3;8;28000;28000;2786;0;36;8;-6;0;36;14;0.0995;0.0;;502619;1114480;4654;615269;593471;502538;1115221;3666;3328160;656329
4;7;29000;29000;6358;0;35;34;9;0;34;25;0.21924137931034482;0.0;;1146015;2265973;4655;1120250;1571513;1145963;1762689;3666;2961850;1411574
5;6;45000;45000;7838;0;22;37;15;0;22;22;0.17417777777777776;0.0;;1597970;4116088;3997;2268595;2613479;1412608;4119402;898154;5202961;2015182
6;5;49000;49000;75;0;21;0;0;0;20;0;0.001530612244897959;0.0;;14354;15355;4657;4291815;14403;14301;14301;368533;6910412;14301
7;4;54000;54000;513;0;19;0;-2;0;18;2;0.0095;0.0;;93200;94295;4655;4308613;93320;93147;705457;1106006;7897686;151254
8;3;61000;61000;5521;0;17;30;17;0;16;13;0.09050819672131148;0.0;;995363;5841339;4655;4404445;2766174;999440;3693302;2835226;8420384;1676261
9;2;78000;78000;11526;8;12;62;45;0;13;17;0.14776923076923076;0.0;;6919340;16051950;429219;10412708;11549772;2089400;6803670;4442382;10475078;3120750
10;1;97000;97000;1763;3;3;6;3;0;10;3;0.01817525773195876;0.0;;2408686;42811444;97139436;122493159;18786628;318278;2085368;11648405;15903650;582594
;;1000000;;;;;177;;;;96;0.9898275557700964;0.0;0.9898275557700964
;;;;;;;0.4576271186440678;;;;;
