ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1796;0;59;0;0;0;59;0;0.10564705882352941;0.0;;324275;329064;4638;16656;325005;324189;330606;3640;733657;325954
2;9;18000;18000;4844;0;56;12;12;0;56;0;0.26911111111111113;0.0;;873300;1209172;4638;343740;946303;873300;883807;3640;852817;877228
3;8;19000;19000;1065;0;53;5;2;0;53;3;0.05605263157894737;0.0;;192698;1077334;4655;1219343;245100;192646;525141;3647;2266670;212267
4;7;38000;38000;3912;0;27;9;1;0;26;8;0.10294736842105263;0.0;;705398;1926552;201141;1414316;955868;705462;1921888;200981;4978082;919880
5;6;54000;54000;4875;0;19;10;-15;0;19;25;0.09027777777777778;0.0;;878850;2120138;881730;2122204;1188530;878911;3009104;1213121;6442386;1615601
6;5;67000;67000;625;0;15;1;0;0;15;1;0.009328358208955223;0.0;;113362;1524971;3740;3003512;207608;113309;1525179;3001513;9758115;207493
7;4;73000;73000;9355;0;14;31;2;0;14;29;0.12815068493150686;0.0;;2021535;6103311;4657;4530925;3781719;2775716;6106190;1763718;8317296;3689525
8;3;88000;88000;4107;0;12;15;8;0;11;7;0.04667045454545454;0.0;;740602;8212941;4670;8340624;2261228;740550;1958146;6456696;12599974;1145503
9;2;92000;92000;2217;0;11;9;4;0;11;5;0.02409782608695652;0.0;;400165;6958935;4670;9083784;2205440;400113;1813160;7120316;11093286;818265
10;1;94000;94000;14814;9;9;54;24;0;10;30;0.15759574468085105;0.0;;13171497;24483040;8906340;17256764;17362198;3895259;5331387;8242034;11274430;4610847
;;1000000;;;;;146;;;;108;0.9898790161661426;0.0;0.9898790161661426
;;;;;;;0.2602739726027397;;;;;
