ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;444;0;77;0;0;0;77;0;0.03415384615384615;0.0;;80785;80820;4638;16656;80814;80699;85242;3640;987604;81644
2;9;17000;17000;914;0;59;0;0;0;59;0;0.053764705882352944;0.0;;165412;165517;4655;100252;165412;165329;170075;3647;1830386;166268
3;8;19000;19000;2937;0;53;15;4;0;53;11;0.15457894736842107;0.0;;529801;791734;4638;267981;566729;529722;707552;3640;1971295;554754
4;7;22000;22000;4050;0;46;36;12;0;46;24;0.18409090909090908;0.0;;730352;1530171;4655;800146;946638;730300;1525518;3640;1980436;859604
5;6;28000;28000;234;0;36;0;0;0;36;0;0.008357142857142856;0.0;;42982;43116;4655;1532830;42996;42929;43873;3647;3764202;43224
6;5;52000;52000;3977;0;20;11;-8;0;19;19;0.07648076923076923;0.0;;717210;2211598;89234;1578200;1023939;717160;2299395;1140184;6664946;1270162
7;4;64000;64000;3909;0;16;19;7;0;15;12;0.061078125;0.0;;704884;2291311;4655;2304807;1107348;704920;2076346;2295872;9023123;1053715
8;3;72000;72000;7809;0;14;32;-9;0;14;41;0.10845833333333334;0.0;;1411286;6051900;4655;3266504;2915965;1634890;3036727;2465969;6469090;2486947
9;2;73000;73000;15618;1;14;93;44;0;13;49;0.21394520547945206;0.0;;4661227;10721020;180436;6090132;6981170;2924514;5282315;5464894;8846283;4160476
10;1;93000;93000;8835;8;8;40;22;0;10;18;0.095;0.0;;12363520;26671763;17589907;28480339;17918745;1604831;3212588;8417989;13090516;2618171
;;1000000;;;;;246;;;;174;0.9899079843962266;0.0;0.9899079843962266
;;;;;;;0.2926829268292683;;;;;
