ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;4549;0;53;0;0;0;53;0;0.23942105263157895;0.0;;820160;828945;4638;16656;822648;820072;831786;3640;1751913;823864
2;9;31000;31000;143;0;33;0;-1;0;33;1;0.0046129032258064515;0.0;;26589;26624;4655;839625;26606;26503;854000;3640;2360891;51932
3;8;32000;32000;2639;0;32;5;2;0;32;3;0.08246875;0.0;;476167;1308661;4655;868433;531999;476086;1313340;3647;4297468;555819
4;7;35000;35000;1685;0;29;3;3;0;29;0;0.04814285714285714;0.0;;304305;1131895;4655;1346963;351560;304253;309410;3640;4418759;305340
5;6;41000;41000;156;0;25;0;0;0;25;0;0.0038048780487804877;0.0;;28940;29914;4655;1653716;28990;28887;33119;3647;4158094;29175
6;5;42000;42000;1548;0;24;1;-1;0;24;2;0.03685714285714286;0.0;;279636;1137688;4655;1685044;315421;279585;1113525;3647;5375913;316342
7;4;48000;48000;5219;0;21;16;10;0;21;6;0.10872916666666667;0.0;;940878;2367404;4655;1967124;1356235;940826;1778136;956406;6229071;1156430
8;3;53000;53000;2282;0;19;7;-1;0;19;8;0.0430566037735849;0.0;;411878;1840439;4655;2910620;587053;411826;2323289;3666;7068718;731981
9;2;88000;88000;17720;0;11;60;27;0;11;33;0.20136363636363636;0.0;;5136513;8713295;4655;3325053;6900817;3209212;6004714;3323116;11139504;4982960
10;1;96000;96000;21259;9;9;73;41;0;10;32;0.22144791666666666;0.0;;15271482;24430425;7166904;14320310;17425634;4995539;7061221;4631176;9330460;5723552
;;1000000;;;;;165;;;;85;0.9899049073767204;0.0;0.9899049073767204
;;;;;;;0.48484848484848486;;;;;
