ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;7823;0;50;0;0;0;50;0;0.39115;0.0;;1409834;1421566;4638;16656;1413217;1409746;1423677;3640;1025738;1414657
2;9;21000;21000;252;0;48;0;0;0;48;0;0.012;0.0;;46259;50500;4657;1429299;46718;46176;50676;3640;1894772;46537
3;8;36000;36000;7458;0;28;15;-1;0;28;16;0.20716666666666667;0.0;;1344131;2818941;4638;1477875;1669651;1344080;2820564;3674;2672159;2068132
4;7;42000;42000;5843;0;24;17;6;0;24;11;0.13911904761904761;0.0;;1053314;3883369;54685;2824281;2070404;1053147;2489230;1088670;3530560;1709861
5;6;63000;63000;531;0;16;0;0;0;16;0;0.00842857142857143;0.0;;96447;100489;54672;5350245;96763;96394;102846;4807387;8073102;97415
6;5;68000;68000;1485;0;15;1;-3;0;15;4;0.021838235294117648;0.0;;268298;1685641;4657;5449213;362830;268246;1744221;5447413;8630043;559741
7;4;71000;71000;4003;0;15;9;3;0;14;6;0.056380281690140845;0.0;;721886;6172278;4657;5719954;2269716;721833;2202184;5718178;8590585;1043433
8;3;74000;74000;7797;2;13;32;23;0;13;9;0.10536486486486486;0.0;;1405282;14562017;4679;7688631;6321107;1409471;4228667;6442586;10044610;2295530
9;2;93000;93000;1703;3;11;12;10;0;11;2;0.018311827956989248;0.0;;307534;14198406;4684;35727521;6028601;307482;1729952;9600953;13303543;566522
10;1;98000;98000;2951;7;7;12;10;0;10;2;0.030112244897959183;0.0;;532333;38317001;50149144;74625180;17507400;532353;3355970;8855464;15092394;822180
;;1000000;;;;;98;;;;50;0.9898717404183575;0.0;0.9898717404183575
;;;;;;;0.4897959183673469;;;;;
