ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;224;0;100;0;0;0;100;0;0.0224;0.0;;41175;41210;4655;16656;41204;41089;42071;3640;837283;41976
2;9;15000;15000;2000;0;67;0;0;0;67;0;0.13333333333333333;0.0;;361111;365123;4655;60642;361938;361024;366240;3647;1104721;362454
3;8;19000;19000;1193;0;53;7;-2;0;53;9;0.06278947368421052;0.0;;215733;633035;4655;423972;242196;215681;634250;3647;2008726;239537
4;7;28000;28000;6779;0;36;48;10;0;35;38;0.24210714285714285;0.0;;1221920;1867431;4655;641981;1556108;1221870;1863292;3647;2723026;1475243
5;6;53000;53000;2383;0;19;11;7;0;19;4;0.0449622641509434;0.0;;430051;2293713;4655;1914710;627578;429999;2343845;49448;7802410;635267
6;5;60000;60000;4138;0;17;12;-1;0;16;13;0.06896666666666666;0.0;;746179;2833613;414482;2347263;1086236;746126;2616935;1328530;8374493;993036
7;4;63000;63000;188;0;16;0;-1;0;16;1;0.002984126984126984;0.0;;34703;34838;4655;3735822;34714;34650;447870;3239652;8812307;60498
8;3;65000;65000;7547;0;16;30;7;0;15;23;0.11610769230769231;0.0;;1408676;4392699;4657;3773025;2543957;1360110;4074425;788905;9134678;2351370
9;2;84000;84000;21104;5;11;84;23;0;12;61;0.25123809523809526;0.0;;11268688;13584345;1537157;6778474;12214361;4864406;6783555;4009418;7885423;5689490
10;1;85000;85000;3825;8;8;13;11;0;11;2;0.045;0.0;;912990;30716320;29639709;58432178;13311212;689672;739946;12054660;13644482;702527
;;1000000;;;;;205;;;;151;0.9898887952222114;0.0;0.9898887952222114
;;;;;;;0.2634146341463415;;;;;
