ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;718;0;77;0;0;0;77;0;0.05523076923076923;0.0;;130102;130137;4638;16656;130131;130016;130998;3640;14774;130963
2;9;19000;19000;38;0;53;0;0;0;53;0;0.002;0.0;;7702;8735;4638;149569;7740;7616;8598;3640;1363287;8386
3;8;21000;21000;1860;0;48;6;1;0;48;5;0.08857142857142856;0.0;;335788;486771;4638;159490;348292;335736;487631;3640;603448;348819
4;7;26000;26000;1107;0;39;4;-2;0;39;6;0.042576923076923075;0.0;;200259;543504;138495;497671;218825;200173;544518;138319;1845996;228103
5;6;38000;38000;5011;0;27;16;-3;0;26;19;0.13186842105263158;0.0;;903443;1589045;16150;700266;1074779;903392;1590079;15996;3474737;1124588
6;5;50000;50000;917;0;20;1;0;0;20;1;0.01834;0.0;;165926;507449;4638;1606097;183045;165873;643110;3647;6054119;190143
7;4;67000;67000;9069;0;15;26;1;0;15;25;0.13535820895522388;0.0;;1634355;3557203;4655;1774599;2301207;1653410;3379621;1772618;8406469;2161314
8;3;87000;87000;17876;0;12;50;4;0;11;46;0.2054712643678161;0.0;;3924986;8541244;4655;3564040;5765266;3862914;5668994;2593638;9439638;4863506
9;2;89000;89000;3151;0;12;8;1;0;11;7;0.03540449438202247;0.0;;568412;2566453;109773;8875661;1048539;568360;914107;7377582;11183490;671240
10;1;93000;93000;25578;9;9;86;37;0;10;49;0.27503225806451614;0.0;;7226688;24546113;6648745;14933322;16232847;5251106;6895933;5444488;9891295;5963498
;;1000000;;;;;197;;;;158;0.989853767701331;0.0;0.989853767701331
;;;;;;;0.19796954314720813;;;;;
