ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1755;0;100;0;0;0;100;0;0.1755;0.0;;316897;322519;4638;16656;317495;316812;329014;3640;598929;318456
2;9;13000;13000;765;0;77;0;0;0;77;0;0.05884615384615385;0.0;;138586;142747;5380;336362;138691;138503;144148;4385;1091455;139081
3;8;13000;13000;141;0;77;0;0;0;77;0;0.010846153846153846;0.0;;26237;26237;146864;477265;26237;26184;32821;4385;1056351;26648
4;7;21000;21000;3302;0;48;27;2;0;47;25;0.15723809523809523;0.0;;595624;1096599;4655;505721;748833;595541;1096617;3647;2457000;732220
5;6;35000;35000;1633;0;29;6;-1;0;28;7;0.046657142857142855;0.0;;294937;795007;4657;1103765;341739;294884;1222080;1043243;4472911;392678
6;5;48000;48000;9763;0;21;57;14;0;20;43;0.20339583333333333;0.0;;2259301;3487472;4655;1401088;2934342;1763458;3370976;1290271;6519499;2557896
7;4;66000;66000;3908;0;16;20;4;0;15;16;0.05921212121212121;0.0;;704698;5303331;4670;4590026;1509284;704732;1811827;3987826;9928322;1157495
8;3;69000;69000;679;0;15;2;-3;0;14;5;0.009840579710144928;0.0;;123086;1050418;4655;5797536;206613;123033;1226328;4655609;8970197;316249
9;2;70000;70000;10556;1;14;54;15;0;14;39;0.1508;0.0;;2402215;8320127;624471;5923178;5692090;2406526;3334455;4602084;8327339;2870787
10;1;72000;72000;8455;11;11;49;22;0;14;27;0.11743055555555555;0.0;;3791064;22264147;12080293;21978577;12827769;1852148;3130003;6859268;9735681;2358469
;;1000000;;;;;215;;;;162;0.9897666355987008;0.0;0.9897666355987008
;;;;;;;0.24651162790697675;;;;;
