ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;2505;0;72;0;0;0;72;0;0.17892857142857144;0.0;;452012;464521;4533;16656;453412;451923;467685;3640;1540516;454706
2;9;17000;17000;113;0;59;0;0;0;59;0;0.006647058823529412;0.0;;21200;22287;5397;471477;21233;21114;25497;4411;2509924;21299
3;8;17000;17000;822;0;59;0;-2;0;59;2;0.04835294117647059;0.0;;148824;152860;29524;494896;148909;148771;608466;4419;2534163;164964
4;7;19000;19000;3194;0;53;16;10;0;53;6;0.16810526315789473;0.0;;576146;1216981;4655;646072;708191;576058;1216464;3640;2246315;634870
5;6;27000;27000;3142;0;37;22;20;0;37;2;0.11637037037037037;0.0;;566797;1609692;5397;1224550;867909;566743;1026185;1201062;4039799;586449
6;5;27000;27000;3001;0;37;23;21;1;37;2;0.11114814814814815;0.0;;541415;1765698;575270;1793734;849956;541362;1010614;962360;4616028;556855
7;4;36000;36000;3669;0;28;26;17;0;28;9;0.10191666666666667;0.0;;661657;1887676;4657;2345392;1106266;661722;1712402;2310795;4990685;825118
8;3;54000;54000;7599;0;18;52;34;0;18;18;0.14072222222222222;0.0;;4834845;6066278;1301753;4226339;5195991;1369461;2602945;3656066;6674706;1970115
9;2;60000;60000;6583;16;16;37;24;0;16;13;0.10971666666666667;0.0;;1186451;17629315;1987361;13152255;10292877;1191565;2413744;5038333;8525650;1557294
10;1;85000;85000;670;0;0;0;-2;0;11;2;0.00788235294117647;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;121401;596032;12039653;13624572;166531
;;1000000;;;;;176;;;;54;0.9897902616017167;0.0;0.9897902616017167
;;;;;;;0.6931818181818182;;;;;
