ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;34000;34000;2402;0;30;0;0;0;30;0;0.07064705882352941;0.0;;433465;437561;4638;16656;434541;433378;438751;3640;3980568;434939
2;9;40000;40000;7709;0;25;4;2;0;25;2;0.192725;0.0;;1389347;1842068;4655;452930;1463211;1389267;1844030;3666;3663582;1429299
3;8;42000;42000;3237;0;24;3;2;0;24;1;0.07707142857142857;0.0;;583882;1985549;4657;1844579;679412;583829;1024601;4748;4568160;604389
4;7;50000;50000;1727;0;20;1;1;0;20;0;0.03454;0.0;;311852;756907;4655;2437336;334339;311800;317106;1357875;5196263;312990
5;6;52000;52000;7845;0;20;10;6;0;20;4;0.15086538461538462;0.0;;1413827;3847840;4657;2745038;1798936;1413864;3248634;3666;5306714;1631140
6;5;65000;65000;61;0;16;0;0;0;16;0;0.0009384615384615385;0.0;;11838;11973;4657;4161342;11856;11785;11921;2461739;6400361;11799
7;4;67000;67000;10988;0;15;23;19;0;15;4;0.164;0.0;;1980009;6149890;4655;4175624;3477365;1979958;5839486;1023389;6847018;2687535
8;3;82000;82000;2998;0;13;5;3;0;12;2;0.036560975609756095;0.0;;540873;2402929;4657;6599018;780293;540818;2257681;4456752;10459961;722083
9;2;84000;84000;5516;0;12;10;7;0;12;3;0.06566666666666666;0.0;;994344;7151227;592457;7142447;2617786;994291;3160422;5703538;10285694;1332447
10;1;95000;95000;18706;9;9;48;42;0;10;6;0.19690526315789475;0.0;;13266042;21666590;11886824;18458022;16970603;3383025;4773256;7313522;10751173;3713372
;;1000000;;;;;104;;;;22;0.9899202389831219;0.0;0.9899202389831219
;;;;;;;0.7884615384615384;;;;;
