ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;21;0;72;0;0;0;72;0;0.0015;0.0;;4642;4677;4638;16656;4671;4556;5538;3640;265555;5467
2;9;21000;21000;272;0;48;0;0;0;48;0;0.012952380952380953;0.0;;49811;49846;4655;24109;49813;49725;50707;3640;1311112;50201
3;8;40000;40000;872;0;25;0;-2;0;25;2;0.0218;0.0;;157817;157952;4638;76139;157847;157764;215915;3659;5144702;160891
4;7;45000;45000;2986;0;23;6;0;0;23;6;0.06635555555555556;0.0;;538713;604388;4655;236365;548976;538659;605181;3666;4886415;547310
5;6;46000;46000;5708;0;22;11;-6;0;22;17;0.12408695652173914;0.0;;1028903;1206944;4655;777408;1060984;1028855;1094699;3647;4392738;1050028
6;5;48000;48000;5305;0;21;14;4;0;21;10;0.11052083333333333;0.0;;956367;2055068;4655;1808816;1055762;956313;1017593;3666;4579000;973684
7;4;63000;63000;5431;0;16;9;2;0;16;7;0.0862063492063492;0.0;;979042;2189222;58314;2779534;1204099;978991;2639008;1403959;7883417;1102401
8;3;73000;73000;7562;0;14;25;5;0;14;20;0.10358904109589041;0.0;;1374767;4415846;4655;3761078;2191798;1374720;4152818;839575;6994672;1774663
9;2;75000;75000;19250;0;14;47;24;0;13;23;0.25666666666666665;0.0;;3699028;7309542;4657;5195591;5660894;3498912;4802956;3298996;7942280;3797864
10;1;98000;98000;20203;9;9;57;39;0;10;18;0.2061530612244898;0.0;;13002444;24098834;11205098;18990684;18099243;3667439;4268227;8880463;11519444;3780851
;;1000000;;;;;169;;;;103;0.989830844556405;0.0;0.989830844556405
;;;;;;;0.3905325443786982;;;;;
