ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;1025;0;50;0;0;0;50;0;0.05125;0.0;;185487;189515;4638;16656;185823;185401;190919;3640;427314;186771
2;9;34000;34000;3500;0;30;3;0;0;30;3;0.10294117647058823;0.0;;631224;824803;4638;204952;651646;631138;825965;3640;1836100;653292
3;8;51000;51000;3320;0;20;4;-5;0;20;9;0.06509803921568627;0.0;;598825;793344;4638;838393;638550;598774;801098;687017;4785147;688395
4;7;53000;53000;13395;0;19;24;6;0;19;18;0.2527358490566038;0.0;;2413507;3253881;4655;1439494;2870645;2417795;3250244;933168;4319899;2682426
5;6;60000;60000;2017;0;17;2;1;0;17;1;0.03361666666666667;0.0;;364172;1002792;193887;4048204;437645;364122;1008067;3870505;6242394;402526
6;5;69000;69000;13577;0;15;23;3;0;14;20;0.19676811594202898;0.0;;2446266;6866075;4655;4414768;3867769;2450701;3290486;3850068;6698377;3027744
7;4;71000;71000;3960;0;15;4;0;0;14;4;0.05577464788732395;0.0;;714063;3970560;4684;7695043;1022431;714099;912107;5967224;9172981;770886
8;3;72000;72000;5379;1;14;11;9;0;14;2;0.07470833333333333;0.0;;969602;8564395;4657;8411695;2490138;969624;1171726;5602470;9530263;1000016
9;2;81000;81000;5755;2;12;15;11;0;12;4;0.07104938271604938;0.0;;1037296;12861703;4655;17951221;4716270;1037319;1874367;6040848;10737139;1142708
10;1;94000;94000;8081;8;8;23;20;0;11;3;0.08596808510638299;0.0;;1456325;36372694;17800843;39841383;18238416;1456347;2290820;8222908;12437104;1553367
;;1000000;;;;;109;;;;64;0.9899102963946637;0.0;0.9899102963946637
;;;;;;;0.41284403669724773;;;;;
