ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;4536;0;72;0;-1;0;71;1;0.324;0.0;;817831;827411;3901;16656;819947;817746;831096;3640;893547;821190
2;9;19000;19000;832;0;53;0;-1;0;53;1;0.043789473684210524;0.0;;150656;154823;5380;837296;150757;150573;976948;4385;1631002;166547
3;8;19000;19000;2380;0;53;11;1;0;53;10;0.12526315789473685;0.0;;429507;1258658;158966;990929;601778;429454;1258608;5250;1784584;586412
4;7;27000;27000;1803;0;37;7;-3;0;37;10;0.06677777777777778;0.0;;325566;1154927;4655;1421994;453559;325486;1750836;3647;2577166;537364
5;6;38000;38000;635;0;27;2;0;0;26;2;0.016710526315789474;0.0;;115164;449110;592504;1756201;139933;115111;941353;592342;4928136;159989
6;5;45000;45000;4963;0;22;24;4;0;22;20;0.1102888888888889;0.0;;894722;2766902;4657;1867665;1814105;894757;3469852;289470;4105205;1837661
7;4;82000;82000;1974;0;13;6;2;0;12;4;0.024073170731707318;0.0;;356441;1892153;4655;4181502;774281;356388;2227026;4179579;12783868;924709
8;3;89000;89000;6133;0;11;19;5;0;11;14;0.06891011235955057;0.0;;1930754;5989691;4655;4540443;3861776;1109600;2983530;4538543;9862775;2353742
9;2;91000;91000;8863;0;11;30;9;0;11;21;0.0973956043956044;0.0;;3346268;6972832;912617;6806851;4901926;1614930;6613778;6804782;12476802;3762260
10;1;98000;98000;11038;9;9;42;23;0;10;19;0.11263265306122448;0.0;;15424978;25603683;11819045;21532147;18139067;2824303;5278046;8463975;12591805;4109130
;;1000000;;;;;141;;;;102;0.9898413651094904;0.0;0.9898413651094904
;;;;;;;0.2765957446808511;;;;;
