ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;5326;0;50;0;0;0;50;0;0.2663;0.0;;960137;971952;4638;16656;961986;960049;973424;3640;938300;962809
2;9;35000;35000;1384;0;29;0;0;0;29;0;0.039542857142857143;0.0;;250102;254130;4655;979602;250387;250018;255780;3640;3978260;251184
3;8;51000;51000;1635;0;20;1;0;0;20;1;0.032058823529411765;0.0;;295323;1262865;4638;1231922;344114;295242;1267056;3666;6276624;344172
4;7;52000;52000;4498;0;20;6;-2;0;20;8;0.0865;0.0;;810981;2035737;4655;1529607;1057195;810931;2036695;3666;6395128;1154499
5;6;56000;56000;1432;0;18;0;-4;0;18;4;0.02557142857142857;0.0;;258761;262805;4655;2343033;259007;258708;1228310;190839;6751440;474385
6;5;64000;64000;1770;0;16;0;0;0;16;0;0.02765625;0.0;;319633;323734;4657;2604180;319946;319552;324057;285452;7548814;320706
7;4;79000;79000;1783;0;13;1;0;0;13;1;0.022569620253164557;0.0;;321962;1289446;4655;2926345;396710;321881;1544293;1291345;11363791;417062
8;3;88000;88000;16964;0;12;37;13;0;11;24;0.19277272727272726;0.0;;4354069;7293573;4655;3250894;5664705;4033065;6640353;1901562;6098517;5061060
9;2;90000;90000;17971;1;11;44;32;0;11;12;0.1996777777777778;0.0;;4786629;14115910;1572867;8502412;7181557;3255600;6262206;6139056;10279670;4362425
10;1;100000;100000;9728;8;8;24;17;0;10;7;0.09728;0.0;;15380275;30140486;17645526;29788993;18101725;1757271;2733054;6160831;12729489;2367470
;;1000000;;;;;113;;;;57;0.9899294845473672;0.0;0.9899294845473672
;;;;;;;0.49557522123893805;;;;;
