ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1147;0;77;0;0;0;77;0;0.08823076923076924;0.0;;207451;212328;4638;16656;207998;207365;214028;3640;138251;208887
2;9;34000;34000;3586;0;30;7;-1;0;30;8;0.10547058823529412;0.0;;646711;866868;4655;226916;698124;646625;868317;3640;2973339;706369
3;8;35000;35000;859;0;29;0;0;0;29;0;0.024542857142857144;0.0;;155518;159610;4655;875844;155808;155435;156379;3640;3948722;155833
4;7;41000;41000;1403;0;25;4;3;0;25;1;0.034219512195121954;0.0;;253542;631300;4655;1033741;286186;253490;907548;4759;5838105;280082
5;6;51000;51000;4388;0;20;10;3;0;20;7;0.08603921568627451;0.0;;791195;1169057;4655;1293528;891649;791142;1015330;3666;6175483;866133
6;5;66000;66000;6121;0;16;13;0;0;15;13;0.09274242424242424;0.0;;1103363;3190872;4655;2083313;1532946;1103311;1979003;2081316;8953621;1359264
7;4;72000;72000;5852;0;14;17;8;0;14;9;0.08127777777777778;0.0;;1054860;2719142;4655;3404434;1570590;1054778;1708913;3402225;8896373;1226276
8;3;82000;82000;27676;1;12;77;33;0;12;44;0.33751219512195124;0.0;;7503598;11187200;262038;4461879;10008390;5601911;7259339;2525802;7033456;6426063
9;2;88000;88000;1475;1;12;7;4;0;11;3;0.016761363636363637;0.0;;266496;3471523;4657;23158150;762699;266444;528503;6076554;11174538;309862
10;1;90000;90000;11079;10;10;30;14;0;11;16;0.1231;0.0;;5029202;26314404;16413951;28444661;14969971;2215308;3387678;5248968;11443613;2474274
;;1000000;;;;;165;;;;101;0.9898967032688338;0.0;0.9898967032688338
;;;;;;;0.3878787878787879;;;;;
